location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-06-11,35.279,23.779001,29.522753,0.5,6.5534477
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-06-12,28.379002,17.779001,23.45192,0.0,6.6735964
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-06-13,28.529001,16.279001,22.529,0.0,6.7688217
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-06-14,29.379002,16.829,23.320665,0.0,7.0702724
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-06-15,32.529,18.929,26.270668,0.0,6.6403985
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-06-16,35.479,20.829,28.481087,0.0,6.6778173
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-06-17,32.829002,22.329,28.226915,0.0,7.453982
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-06-18,24.829,18.679,21.662336,5.7,2.4731903
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-06-19,29.729,19.579,24.38942,0.0,4.8451185
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-06-20,31.579,18.879002,24.77275,2.7,5.488633
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-06-21,28.179,19.929,23.314417,3.5,4.37452
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-06-22,22.779001,17.729,19.989416,14.700001,2.8242242
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-06-23,24.879002,14.5789995,20.272749,4.4,4.249128
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-06-24,22.179,15.779,18.581083,5.4,3.0521038
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-06-25,21.929,13.629,18.945665,0.0,3.3224237
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-06-26,25.429,15.8289995,21.33525,0.8,3.8989675
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-06-27,26.579,18.629002,22.954002,0.0,4.3624735
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-06-28,26.979,19.229,23.374834,0.0,4.018279
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-06-29,27.679,19.429,23.970673,0.6,4.469499
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-06-30,28.679,19.729,24.356085,0.3,4.5226235
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-01,28.629002,18.129002,23.926918,4.5,4.5340624
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-02,29.129002,18.529001,24.935251,0.6,4.61427
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-03,30.029001,20.579,25.256083,0.0,5.1947136
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-04,29.879002,20.279001,25.076918,0.0,5.3975067
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-05,30.229,19.479,25.549835,0.0,5.446335
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-06,30.729,21.329,26.174835,0.0,4.594708
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-07,32.029,18.529001,26.543585,0.3,5.064833
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-08,33.729,22.679,28.414415,0.0,6.3685794
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-09,32.229,21.879002,27.36025,0.5,5.6463065
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-10,30.429,20.479,25.2665,0.2,4.613921
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-11,26.229,17.479,21.822748,3.0000002,4.187323
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-12,25.729,16.529001,21.020666,0.0,5.3480134
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-13,28.979,15.629,22.814417,0.0,6.7750473
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-14,32.479,19.729,26.61025,0.0,6.988772
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-15,35.629,21.829,29.054003,0.0,7.3058796
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-16,36.029,23.679,29.654,0.0,6.997187
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-17,34.979,23.829,29.972755,0.0,6.19494
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-18,37.329002,26.029001,31.44567,0.0,6.8313146
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-19,31.529001,20.329,27.526917,0.0,6.8295474
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-20,30.879002,16.879002,24.143585,0.0,6.8571577
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-21,32.529,19.479,26.628998,0.0,6.763865
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-22,34.379,22.229,29.12692,0.0,6.335734
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-23,37.279,23.079,31.393585,0.0,6.454158
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-24,41.079002,25.179,33.712337,0.0,6.8814454
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-25,41.779,24.879002,34.006084,0.0,8.064727
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-26,30.929,20.829,25.62275,0.0,7.669377
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-27,31.629002,17.179,25.541504,0.0,6.6512713
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-28,33.879,20.929,27.8415,0.0,5.849752
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-29,34.029,21.929,28.426916,0.0,6.54865
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-30,32.579002,23.479,28.543585,0.0,5.3870254
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-07-31,33.979,23.579,28.73942,0.0,6.647646
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-01,34.829002,22.979,29.418581,0.0,6.570327
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-02,35.329002,23.879002,29.549835,0.0,5.9123626
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-03,35.529,21.679,29.170668,0.0,5.699641
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-04,36.329002,22.329,29.081085,0.0,5.9445972
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-05,30.929,20.729,25.370667,3.8,4.5124655
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-06,26.979,19.279001,22.849833,0.4,3.300207
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-07,29.529001,18.529001,23.599836,1.4000001,4.2378483
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-08,30.129002,19.779001,24.954002,0.4,4.6702423
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-09,29.179,19.479,24.497751,0.3,3.5846088
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-10,29.479,21.129002,25.081085,0.0,4.266533
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-11,30.129002,18.979,23.518585,5.9999995,4.3276114
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-12,25.879002,18.829,21.856087,4.8,3.3075492
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-13,29.279001,19.079,24.912336,0.0,4.2993093
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-14,31.079,21.329,26.718584,0.0,4.02812
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-15,30.179,19.979,24.910255,0.6,4.8916006
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-16,31.229,20.729,26.456083,0.0,5.0314755
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-17,32.279,22.079,27.587334,0.0,5.3835034
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-18,33.579002,22.179,27.693588,0.0,6.156772
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-19,33.279,22.929,27.7415,0.0,5.941005
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-20,32.879,22.229,28.168587,0.0,5.5175304
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-21,32.479,23.179,27.697752,0.0,4.699709
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-22,33.029,22.029001,27.801916,0.0,5.345837
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-23,33.379,21.929,27.579002,0.0,5.8477874
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-24,29.879002,18.979,24.120668,3.0,4.2035403
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-25,28.079,19.379002,23.81442,1.9000001,3.5323741
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-26,31.929,20.129002,26.510248,0.0,4.8721476
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-27,33.479,20.829,27.837336,0.0,5.245303
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-28,33.779,21.229,28.181084,0.0,5.4316907
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-29,33.079002,21.829,27.57067,0.0,4.6143737
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-30,30.079,21.229,25.506088,0.0,4.9729047
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-08-31,29.079,17.879002,23.254004,1.9000001,4.324691
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-01,30.229,19.279001,24.354002,0.0,4.605217
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-02,30.629002,17.979,24.651918,0.0,3.8418014
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-03,32.579002,21.129002,26.781088,0.0,4.3138337
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-04,34.479,21.779001,27.637337,0.0,4.8133116
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-05,33.929,19.379002,27.14359,0.0,5.0584884
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-06,19.929,14.279,17.318586,8.5,2.9595833
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-07,21.229,15.229,17.981085,0.0,3.0765631
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-08,21.929,13.3289995,17.981085,0.0,3.2316296
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-09,24.279001,15.179,20.393585,0.0,2.9234817
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-10,26.529001,17.279001,21.749834,0.0,3.8954675
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-11,26.129002,15.479,20.70817,0.0,3.3289628
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-12,19.929,15.479,17.63317,6.5000005,1.2362928
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-13,24.279001,15.529,19.531082,1.7,2.7931376
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-14,23.529001,15.029,19.13525,0.3,2.4592185
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-15,26.079,16.979,21.395668,0.0,3.0431705
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-16,27.929,17.729,22.351915,0.0,3.6648972
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-17,21.629002,16.579,19.304,2.3999999,1.2837268
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-18,26.029001,16.029001,20.995668,0.0,3.2317212
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-19,24.279001,16.829,19.993584,0.6,2.5934975
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-20,24.479,15.929,19.812332,0.1,2.8466418
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-21,24.329,15.0789995,19.062334,0.0,3.1789758
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-22,24.629002,13.3289995,19.52275,0.0,3.256267
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-23,25.729,14.729,20.370667,0.0,3.4963772
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-24,26.729,15.179,20.606081,0.0,3.77429
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-25,23.529001,16.279001,19.781084,0.2,2.3757591
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-26,25.329,17.229,21.299835,0.0,2.921521
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-27,24.779001,16.579,20.62692,0.0,2.792156
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-28,24.929,14.979,19.762335,0.0,2.957838
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-29,25.879002,15.229,20.853998,0.0,3.4803944
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-09-30,26.579,15.979,21.624838,0.0,3.6393883
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-01,28.329,16.429,21.664415,0.0,3.9136186
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-02,26.629002,15.379,19.98525,2.5,3.1038933
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-03,16.929,10.879,13.487332,13.1,0.56515336
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-04,17.379002,11.029,14.397747,0.0,1.3202676
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-05,22.679,13.279,18.310251,0.0,2.4859128
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-06,24.729,13.929,19.387337,0.0,3.021951
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-07,25.279001,13.779,19.570667,0.0,3.0605345
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-08,25.979,14.229,19.25817,0.0,3.1408496
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-09,27.179,15.0789995,21.072752,0.0,2.9030528
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-10,27.529001,15.529,20.53108,0.0,3.1553137
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-11,25.879002,12.8289995,19.183168,0.0,2.948443
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-12,24.679,14.379,19.199835,0.0,2.532431
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-13,17.079,5.729,12.185252,7.7,1.7723627
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-14,13.629,4.779,8.885249,0.0,2.458946
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-15,13.979,4.129,9.206084,2.1,2.2674572
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-16,9.0789995,3.729,6.0477505,3.6999998,0.50179213
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-17,13.679,3.679,9.01025,0.0,1.5213196
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-18,13.5789995,8.079,10.372749,1.7000002,0.8490934
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-19,16.579,8.429,11.143582,1.6999999,1.0802833
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-20,16.029001,6.929,11.2415,0.0,1.5234203
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-21,17.629002,7.279,11.9644165,0.0,2.173937
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-22,19.179,5.729,12.156082,0.5,2.0967653
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-23,18.479,9.229,13.895667,5.0,1.4196465
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-24,18.829,12.129,15.422749,5.6999993,1.1909721
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-25,19.979,13.779,16.466503,3.8,1.4854575
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-26,19.929,13.229,16.44775,0.0,1.4493831
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-27,19.979,11.479,15.695664,0.0,1.675979
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-28,15.779,9.979,12.301915,0.0,1.7773212
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-29,15.729,8.329,11.422751,0.0,1.6824385
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-30,12.979,4.929,9.245667,0.0,1.37384
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-10-31,10.979,2.179,5.7915,0.0,1.4625893
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-01,9.879,1.079,5.137333,0.0,1.4125026
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-02,9.729,1.179,4.3560834,0.0,1.4862378
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-03,4.429,1.279,3.4123335,13.199999,0.2225076
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-04,12.729,2.7789998,7.3123336,0.0,1.2645049
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-05,17.529001,3.929,10.387334,0.0,1.5838785
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-06,17.579,8.5789995,13.418583,0.0,1.0214978
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-07,16.979,13.879,15.051917,13.600001,0.52918065
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-08,16.229,12.479,14.397751,16.000002,0.49459034
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-09,14.429,11.779,12.879001,4.3999996,0.4651766
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-10,15.179,8.629,12.324833,5.6,0.837125
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-11,14.529,7.829,10.612334,0.0,1.2257165
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-12,12.279,6.6289997,9.199836,0.0,1.0704613
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-13,13.8289995,5.279,9.324835,0.0,1.3948896
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-14,14.529,3.7789998,8.979,0.0,1.3097316
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-15,14.429,5.3789997,9.376918,0.0,1.1663979
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-16,16.479,5.6289997,11.410251,0.0,1.3318883
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-17,17.579,6.6289997,12.008167,0.0,1.35932
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-18,16.379,6.479,11.208167,0.0,1.2518439
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-19,17.329,6.179,11.516501,0.0,1.4012474
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-20,16.079,3.929,9.479,0.0,1.4160497
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-21,16.679,0.72900003,8.943584,0.0,1.5604837
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-22,17.879002,5.3789997,10.551917,0.0,1.3923148
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-23,16.679,4.579,10.164417,0.0,1.3787783
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-24,14.429,3.479,9.051917,0.0,1.1589134
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-25,15.029,4.279,9.864417,0.0,1.2972379
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-26,15.629,4.429,8.979001,0.0,1.2739458
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-27,14.229,3.079,7.983166,0.0,1.0506778
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-28,16.079,2.929,9.176917,0.2,1.2018498
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-29,14.129,4.379,9.201917,0.1,0.9768109
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-11-30,12.679,3.3790002,7.331083,0.0,0.7873451
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-01,13.8289995,6.979,10.476917,0.0,0.5921995
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-02,13.8289995,8.5789995,10.883166,20.500002,0.49726686
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-03,11.179,7.579,9.745666,6.2000003,0.49609905
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-04,13.179,5.779,8.8602495,0.0,0.68867344
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-05,10.629,6.179,8.276917,1.3000001,0.48727077
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-06,10.629,5.479,7.751917,0.0,0.7852254
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-07,11.679,3.979,7.729,0.0,0.88663316
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-08,10.5789995,4.429,7.4269176,0.0,0.5781346
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-09,9.8289995,5.529,8.183167,22.6,0.27933326
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-10,8.429,2.729,5.2456665,12.599998,0.57621914
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-11,6.729,1.2290001,4.3310833,0.5,0.71554136
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-12,3.7789998,1.579,2.6415,11.799999,0.25272712
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-13,5.079,-0.12099999,2.6269166,0.0,0.55447567
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-14,4.779,1.779,3.2831671,0.6,0.38549462
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-15,7.529,4.079,6.06025,5.2999997,0.27074215
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-16,8.179,4.779,6.293583,0.1,0.46971905
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-17,10.029,3.0289998,6.379,4.5,0.7048049
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-18,5.6289997,-2.6209998,1.5060834,0.8,0.48852697
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-19,4.529,-2.021,1.4685832,8.8,0.6266726
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-20,6.579,-3.421,2.3165,2.7,0.5590009
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-21,4.079,-4.421,-0.6668332,0.0,0.8016921
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-22,6.679,-1.471,1.8769165,0.0,0.6803376
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-23,11.679,0.12900001,5.2290006,0.0,0.7793908
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-24,13.629,3.929,8.510249,0.0,0.6792579
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-25,13.779,8.779,10.770668,0.0,0.6399934
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-26,15.5789995,8.179,11.554,1.4000001,0.7118594
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-27,15.929,8.979,12.208167,4.8999996,0.7046343
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-28,10.129,4.329,7.2373333,0.90000004,0.9014127
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-29,11.479,4.679,7.295666,0.0,0.9686093
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-30,10.5789995,1.829,5.3915005,0.0,0.67086923
Negotino,41.4831,22.0894,222,153.0,-69.0,2009-12-31,15.179,3.0289998,7.587334,0.0,0.90440524
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-01,15.729,3.3790002,8.4123335,0.0,1.2198526
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-02,12.379,5.029,8.733168,0.0,1.1261665
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-03,6.479,-2.071,2.5498333,0.4,0.9386153
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-04,3.479,-3.021,0.23108333,0.0,1.0009106
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-05,3.229,-1.571,1.3206667,5.7999997,0.38055393
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-06,11.229,3.5289998,7.264416,0.6,0.59047633
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-07,15.5789995,4.979,8.9435835,0.0,0.9205312
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-08,12.679,4.129,9.020668,0.0,0.6533367
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-09,15.629,9.279,12.337333,1.4,0.8373856
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-10,12.529,3.3790002,8.21025,0.3,1.0760968
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-11,10.5789995,0.679,6.12275,0.0,1.1548455
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-12,7.179,2.279,5.29775,0.5,0.5273543
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-13,7.429,0.079000026,3.9769166,0.0,0.90608513
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-14,7.929,2.979,5.237334,0.0,0.6512016
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-15,6.529,3.5289998,4.9081664,1.7,0.41906866
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-16,5.6289997,2.429,3.9727504,4.8999996,0.44095427
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-17,6.079,1.279,3.5915003,0.2,0.5714882
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-18,6.779,-1.221,2.9894164,0.5,0.74628294
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-19,4.179,-1.8709999,0.76441675,0.0,0.83409244
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-20,3.729,-1.571,0.9581668,0.0,0.77126807
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-21,5.529,0.579,2.4039998,0.0,0.9508159
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-22,3.7789998,-1.6209999,1.3727502,3.7000005,0.67021483
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-23,0.629,-4.1210003,-2.2251666,0.70000005,0.9401272
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-24,1.679,-4.571,-2.0084999,0.0,1.0440043
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-25,1.479,-5.671,-2.0584998,0.0,0.93381023
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-26,1.529,-3.171,-1.3897501,0.0,0.6685722
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-27,2.279,-2.7210002,-0.6939166,0.5,0.67645925
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-28,4.079,-2.321,0.07066666,1.6000001,0.780819
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-29,2.7789998,-1.321,0.8144168,3.0,0.8247746
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-30,8.979,-0.421,4.0269165,0.1,0.71815556
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-01-31,11.3289995,1.279,6.2310834,1.7000002,0.9226621
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-02-01,8.8289995,-1.821,3.4894164,4.3999996,0.8364516
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-02-02,2.579,-4.321,-1.271,0.0,1.329361
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-02-03,5.029,-4.021,0.85608345,0.0,1.4304782
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-02-04,8.529,-0.921,3.514417,0.0,1.485056
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-02-05,8.879,1.029,4.1769166,0.0,1.2992013
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-02-06,3.3790002,1.379,2.0227501,5.0,0.3333165
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-02-07,8.479,1.279,4.324833,1.5,0.8246469
Negotino,41.4831,22.0894,222,153.0,-69.0,2010-02-08,2.179,-2.571,-0.025166638,4.3999996,0.74189454
