location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Strumica,41.4378,22.6431,230,230.0,0.0,1995-12-15,10.5885,0.33850002,5.5884995,0.0,0.8109286
Strumica,41.4378,22.6431,230,230.0,0.0,1995-12-16,9.8385,0.43850005,4.9676666,0.0,0.82139343
Strumica,41.4378,22.6431,230,230.0,0.0,1995-12-17,5.2385,2.8885,4.323917,1.8000002,0.3558171
Strumica,41.4378,22.6431,230,230.0,0.0,1995-12-18,5.8885,1.9885,4.0385,2.4,0.42112184
Strumica,41.4378,22.6431,230,230.0,0.0,1995-12-19,6.4885,1.6885,4.1968336,10.799999,0.30395335
Strumica,41.4378,22.6431,230,230.0,0.0,1995-12-20,7.3385,-0.2615,3.3530834,1.9000002,0.52980584
Strumica,41.4378,22.6431,230,230.0,0.0,1995-12-21,10.3385,-2.2615,3.1301663,0.0,0.9176294
Strumica,41.4378,22.6431,230,230.0,0.0,1995-12-22,5.2885,0.9885,3.0697498,0.3,0.40340298
Strumica,41.4378,22.6431,230,230.0,0.0,1995-12-23,8.2385,1.2385,4.3885,0.0,0.5316141
Strumica,41.4378,22.6431,230,230.0,0.0,1995-12-24,11.188499,3.7884998,7.3301663,0.0,0.5122317
Strumica,41.4378,22.6431,230,230.0,0.0,1995-12-25,14.3385,6.3885,9.882249,1.6000001,0.6894091
Strumica,41.4378,22.6431,230,230.0,0.0,1995-12-26,16.7885,9.3885,12.507249,0.0,0.7963515
Strumica,41.4378,22.6431,230,230.0,0.0,1995-12-27,14.2385,8.438499,11.090583,10.6,0.48315784
Strumica,41.4378,22.6431,230,230.0,0.0,1995-12-28,14.2385,8.2885,10.978082,0.9,0.88965136
Strumica,41.4378,22.6431,230,230.0,0.0,1995-12-29,9.2885,1.9885,6.83225,34.500004,0.24844489
Strumica,41.4378,22.6431,230,230.0,0.0,1995-12-30,1.6385,-3.2615,-0.40733328,7.6,0.6669848
Strumica,41.4378,22.6431,230,230.0,0.0,1995-12-31,3.7884998,-2.0115,1.6301666,3.6,0.32351974
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-01,7.7885003,3.9885,6.0385,25.199999,0.2286954
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-02,10.5385,2.3385,6.623917,2.9999998,0.7847444
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-03,8.3885,2.0385,4.605167,0.0,0.74768525
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-04,5.5385003,-1.4615,1.7030834,0.0,0.97645855
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-05,4.1385,-2.8115,-0.07191665,0.0,0.89622337
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-06,5.1885,-1.8614999,1.2614168,0.0,0.979051
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-07,5.4385,0.28849995,2.2426667,0.0,0.6441066
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-08,5.2385,1.5385,3.2864163,2.3999999,0.4371376
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-09,7.3385,1.9885,4.280167,0.0,0.75126576
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-10,7.4885,1.8385,4.4093328,0.0,0.7500146
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-11,6.7885003,1.7885001,4.03225,0.0,0.602455
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-12,6.0885,1.6885,3.6551666,0.0,0.6806723
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-13,7.3885,1.2385,3.6322505,0.0,0.9873404
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-14,6.7385,2.2385,3.8655832,0.0,0.8694072
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-15,5.3385,-3.1615,1.8759996,0.0,0.8588338
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-16,2.9385,-3.7615,-0.70524985,0.1,1.0773852
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-17,3.2884998,-3.2114997,-0.48650002,0.0,1.2981932
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-18,5.2385,-3.2615,0.6343333,0.0,1.2492137
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-19,5.8385,-0.111500025,2.2551665,0.0,0.8438993
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-20,4.8385,0.8885,2.1739166,0.4,0.7922927
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-21,5.2885,0.5385,2.2655833,0.70000005,0.65707326
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-22,3.2385,0.2385,1.5155834,8.5,0.39573762
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-23,2.5885,-2.4615002,0.048916698,2.3999999,0.7542748
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-24,1.5385,-3.1615,-0.49275017,2.6,0.51861376
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-25,4.7385,0.9385,3.3739166,1.7000002,0.371154
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-26,8.688499,4.3385,6.290583,8.3,0.52090824
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-27,8.5885,4.6885,7.2551675,12.800002,0.40806723
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-28,9.4885,3.5384998,6.4864173,1.5000001,0.6854585
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-29,8.7385,4.7885,6.6822495,2.8000002,0.6076044
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-30,6.1885,2.5384998,4.834333,14.799999,0.28351003
Strumica,41.4378,22.6431,230,230.0,0.0,1996-01-31,5.1385,-2.5115,1.7843333,0.5,0.97385615
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-01,5.1885,-3.9614997,0.43433335,0.0,1.287684
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-02,6.8885,-1.3115,2.086417,0.0,1.2696446
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-03,8.2885,-1.1114999,3.1593332,0.0,1.1455607
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-04,10.438499,-0.8614999,5.1218333,0.0,1.2873409
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-05,10.2885,3.3885,6.346834,0.0,1.0808176
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-06,3.2385,0.4885,1.8322501,8.499999,0.4407793
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-07,5.1385,0.4885,2.6551669,5.5000005,0.59545976
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-08,3.2884998,1.6885,2.340583,10.500001,0.4129506
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-09,1.5385,-5.5615,-1.1552501,1.3000001,0.86695427
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-10,2.9885,-8.2615,-2.1031668,0.0,1.1527611
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-11,3.3885,-3.4115,0.251,0.9000001,0.7961689
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-12,3.4385,-1.3115,1.38225,6.1000004,0.6518126
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-13,3.9385,1.1884999,2.5239165,10.199999,0.37252668
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-14,10.7885,1.7885001,5.5864162,2.0,1.0886372
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-15,6.4385,-3.1114998,2.2030833,3.2,1.038208
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-16,2.9385,-0.71150005,1.5218335,5.7999997,0.46215487
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-17,7.7885003,-5.8615,1.8635002,0.0,1.3365595
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-18,6.1385,1.1385,3.5322502,5.2,0.6628028
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-19,6.3885,-1.2615,3.2926672,0.3,0.77825814
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-20,10.938499,4.1385,7.5593333,0.6,1.0651085
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-21,13.438499,7.3385,9.523917,18.9,0.86921674
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-22,10.3385,3.3885,7.6301656,16.1,0.8642562
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-23,3.2385,-1.9115001,1.4364166,5.5000005,0.7540196
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-24,6.9385,-3.7114997,2.1218336,1.0,1.5816536
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-25,7.0385003,-1.4615,2.3718336,1.0,1.825393
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-26,9.0885,-0.96150005,4.1926665,0.0,2.025418
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-27,8.6385,1.1884999,4.2009997,0.1,1.8954271
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-28,6.2885003,0.7885,2.9926665,1.1000001,1.2311009
Strumica,41.4378,22.6431,230,230.0,0.0,1996-02-29,7.3885,0.9385,3.6780832,0.0,1.4664513
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-01,7.7385,-3.1615,2.4593334,0.0,1.9471195
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-02,4.5885,-4.6115,0.69474983,6.0,0.9493362
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-03,3.0885,-4.4115,-0.7739999,0.0,1.8267047
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-04,5.3885,-1.7615,1.526,0.0,1.8901596
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-05,5.2385,-2.8614998,0.73433334,0.0,2.0120063
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-06,6.7885003,-2.9614997,1.126,0.0,2.2107275
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-07,6.3885,-0.36150002,2.586417,0.0,1.8581825
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-08,6.3385,0.5885,2.9322498,0.7,1.4122769
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-09,6.6385,1.0385001,3.6385002,3.5,1.4224
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-10,5.7885003,-0.9115001,2.3864167,2.0,1.4106308
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-11,3.5885,-1.6114999,0.9426666,3.5999987,1.005967
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-12,2.3885,-0.6615001,0.7843334,6.3999996,0.7101104
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-13,7.1885,1.0385001,4.7260003,0.6,1.350557
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-14,11.0385,4.0385,7.015583,0.4,1.7098539
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-15,8.4885,4.4885,6.292667,3.6,0.8763357
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-16,7.1885,3.7884998,5.248916,7.499999,0.71453005
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-17,9.5885,3.1885,6.4843335,4.6999993,1.1661386
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-18,9.1385,3.8385,6.440584,1.3000002,1.2191536
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-19,6.2885003,1.9885,4.440583,4.1999993,0.82356644
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-20,6.8385,1.1385,3.7843332,3.4999998,1.1036007
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-21,8.5885,1.8385,5.167667,4.1,1.3612998
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-22,10.888499,-0.46150005,5.1843333,0.0,2.4273062
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-23,10.2385,1.9885,6.159334,1.1,1.7322015
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-24,12.438499,2.2885,7.4009995,0.0,2.7590559
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-25,13.188499,4.6885,8.903084,0.5,1.851551
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-26,11.2885,5.2385,8.4135,0.90000004,1.1145827
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-27,6.5885,4.5885,5.5364165,11.6,0.53160286
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-28,10.638499,3.7385,7.015583,6.299999,0.8714703
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-29,13.188499,3.3885,8.548918,0.6,2.1384037
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-30,13.5885,2.2385,8.401,1.2,2.6930528
Strumica,41.4378,22.6431,230,230.0,0.0,1996-03-31,9.188499,4.5885,6.9447503,11.3,0.54188514
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-01,13.438499,0.5885,7.3697495,0.0,3.0875988
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-02,12.688499,2.5885,8.2135,1.0,2.0742571
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-03,14.638499,5.5385003,9.844751,4.0999994,2.242816
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-04,13.7885,6.7885003,10.48225,11.0,1.7770475
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-05,12.3385,7.6385,9.753083,18.300003,1.3228558
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-06,15.7385,5.8885,10.486418,0.0,2.3114955
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-07,17.588501,4.4885,11.757249,0.0,3.4689457
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-08,16.588501,6.8385,11.228084,0.5,3.1469333
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-09,15.2385,7.1385,10.865582,1.5,2.5975459
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-10,15.5385,5.9385,11.186417,0.3,2.9693346
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-11,14.3385,4.5385,10.21975,1.0,2.8051102
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-12,14.7885,6.3385,10.523915,0.3,2.976648
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-13,16.088501,6.3385,11.026,0.4,3.1421154
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-14,15.7385,6.1385,11.025998,12.0,2.6645975
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-15,9.0885,0.33850002,4.630167,10.200001,2.454359
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-16,10.438499,-0.011500001,5.846834,1.9000003,2.7957206
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-17,10.938499,1.3885,5.984333,1.8000001,2.6948502
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-18,12.188499,1.0885,7.6864166,0.3,2.1157908
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-19,14.688499,7.0885,10.746834,4.3999996,3.1062238
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-20,17.5385,6.4885,12.086417,0.2,3.4715712
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-21,16.0385,7.9385,11.361415,1.9000001,3.1187494
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-22,18.9885,5.6385,12.68225,0.0,3.793905
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-23,20.7885,9.2885,14.790585,0.0,4.3688602
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-24,19.338501,11.8385,14.915585,0.0,3.6399343
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-25,20.338501,9.2885,15.334335,0.0,3.911886
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-26,20.7885,8.8385,15.353085,0.0,4.2406425
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-27,17.688501,10.188499,14.757249,0.0,3.0935757
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-28,18.1385,8.7385,14.29475,0.6,3.6701827
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-29,21.188501,12.188499,16.990585,0.0,4.250402
Strumica,41.4378,22.6431,230,230.0,0.0,1996-04-30,20.188501,13.0385,16.588503,0.2,3.3657713
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-01,20.438501,12.7885,16.382252,1.0,3.9023082
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-02,21.688501,12.5885,17.461416,0.4,4.009122
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-03,23.188501,12.0885,18.3885,0.0,4.5444937
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-04,23.0385,14.638499,19.026,0.2,3.757058
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-05,24.2885,15.438499,19.86767,0.2,3.9864745
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-06,23.6385,17.4385,20.486418,0.0,3.5202842
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-07,24.938501,17.338501,21.06975,0.3,4.377118
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-08,26.4885,17.1885,21.684334,0.90000004,4.9171576
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-09,25.4885,17.2385,21.298918,0.2,4.8100963
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-10,24.938501,16.4385,20.415585,2.1000001,4.3641295
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-11,21.8885,16.2385,18.703083,3.7,2.7703185
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-12,21.688501,14.888499,18.221834,7.7,3.1610548
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-13,23.8885,14.0885,18.603083,1.2,4.656446
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-14,19.7885,13.388499,16.403082,5.5,3.059258
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-15,18.8885,11.138499,16.2385,3.8000002,2.3869305
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-16,21.8885,12.7385,17.786417,1.4000001,3.327375
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-17,25.3885,14.2885,20.636415,0.4,4.481999
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-18,28.088501,16.1385,22.51975,0.0,4.827686
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-19,30.1385,16.4385,24.075998,0.0,5.370839
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-20,28.338501,20.0385,24.13225,0.0,4.6845284
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-21,27.438501,17.2885,22.438501,0.0,6.0250926
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-22,24.9885,15.2385,20.836416,1.2,4.339942
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-23,24.4885,13.388499,19.10725,0.0,4.8972015
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-24,25.088501,12.388499,19.93225,0.0,5.5972376
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-25,22.338501,15.138499,18.673916,0.70000005,3.507087
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-26,25.2885,13.9885,20.494753,0.5,4.12707
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-27,25.188501,17.338501,21.055166,2.2,3.9449017
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-28,22.338501,14.4885,17.8135,14.900001,3.1331503
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-29,15.5385,11.0885,12.805167,6.2000003,1.9370329
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-30,21.688501,10.388499,16.215584,0.0,3.5545242
Strumica,41.4378,22.6431,230,230.0,0.0,1996-05-31,26.0385,11.888499,20.388498,0.1,4.617602
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-01,26.838501,18.338501,22.484337,0.0,4.636191
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-02,25.5385,16.8885,21.042667,0.70000005,3.9798687
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-03,26.2385,16.088501,20.973917,0.1,4.1524334
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-04,28.6385,16.8885,23.39475,0.3,4.550461
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-05,28.3885,17.588501,22.79267,3.0,4.2260747
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-06,27.438501,18.2885,23.555168,2.2,4.4538054
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-07,28.2885,19.7385,24.055166,0.1,5.06865
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-08,29.7385,19.8885,24.767668,0.0,5.7606235
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-09,30.9885,20.9885,26.332253,0.0,6.084648
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-10,31.438501,22.3885,27.009338,0.0,5.713003
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-11,32.038498,21.938501,27.359331,0.0,5.768177
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-12,31.588501,21.6385,26.053085,0.1,4.9001317
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-13,30.2885,20.6385,24.973917,0.0,4.9475083
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-14,26.1385,16.1885,21.978083,0.0,5.7770457
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-15,24.0385,14.138499,19.117666,0.0,4.8092003
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-16,23.3885,16.338501,19.657251,0.5,3.6867094
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-17,23.7885,15.888499,19.70725,3.1000004,3.9382918
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-18,24.838501,16.6385,20.403086,0.0,4.2780685
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-19,27.2385,17.338501,22.288504,0.2,5.0688777
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-20,29.438501,18.188501,24.392668,0.0,5.806127
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-21,30.7385,19.9885,25.386414,0.0,6.273263
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-22,31.1385,20.338501,25.5635,0.0,6.677627
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-23,31.9885,20.2885,25.859337,0.0,6.635391
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-24,30.438501,16.7385,25.111414,0.0,6.102619
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-25,32.2385,20.7885,26.417665,0.2,6.6814504
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-26,31.2885,18.2385,25.490583,1.5000001,6.68777
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-27,25.3885,16.8885,21.265581,0.1,5.79504
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-28,25.3885,14.888499,20.411417,0.0,5.7058854
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-29,28.2385,16.2885,23.044752,0.0,5.7718678
Strumica,41.4378,22.6431,230,230.0,0.0,1996-06-30,29.3885,18.2385,24.088501,0.0,5.910756
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-01,30.838501,17.938501,25.248915,0.0,6.4819093
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-02,32.6385,21.688501,26.921835,0.0,6.8549843
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-03,34.1885,22.7385,28.736418,0.0,7.0715356
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-04,34.6385,21.7885,28.959335,0.0,6.523213
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-05,33.0885,24.0385,28.467667,0.0,6.149453
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-06,34.788498,23.6385,29.153082,0.0,6.3763766
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-07,35.2385,24.7885,29.7385,0.0,6.641397
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-08,36.338497,24.0385,30.017668,0.0,7.3593645
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-09,33.3885,19.1385,27.565584,0.0,7.4164352
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-10,25.1385,16.1385,19.965586,1.6999999,5.7049646
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-11,26.5385,13.638499,20.296837,0.0,6.2794666
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-12,27.3885,14.188499,21.984331,0.0,5.566281
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-13,29.2385,16.9385,24.20725,0.0,5.226775
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-14,31.3885,17.688501,24.919752,0.3,5.3445864
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-15,31.8885,19.438501,26.04267,2.4,4.7908835
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-16,30.7885,20.688501,25.494751,3.8999999,4.985927
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-17,28.8885,18.688501,23.7885,0.0,6.2949653
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-18,27.8885,15.688499,22.530167,0.0,5.217884
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-19,29.9885,19.2385,24.982248,0.0,5.7804155
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-20,27.4885,16.088501,22.330168,0.4,4.5857854
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-21,22.3885,16.588501,20.142668,7.7999997,2.5351822
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-22,22.5385,15.888499,18.876001,9.500001,2.2865412
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-23,25.688501,14.438499,21.050997,0.3,4.3580036
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-24,28.588501,17.688501,22.9385,0.0,5.7939606
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-25,31.838501,19.088501,25.828085,0.0,5.6590037
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-26,29.8885,17.1385,24.234331,0.0,5.9392858
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-27,30.7885,16.6385,24.921837,0.0,6.397514
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-28,32.1385,20.7385,26.142664,0.0,6.006037
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-29,33.588497,21.938501,26.917671,1.1,5.4869647
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-30,30.838501,20.588501,25.58642,0.1,5.964374
Strumica,41.4378,22.6431,230,230.0,0.0,1996-07-31,30.8885,20.6385,25.64475,0.70000005,5.451084
Strumica,41.4378,22.6431,230,230.0,0.0,1996-08-01,29.9885,18.438501,24.728083,1.4000001,4.2563066
Strumica,41.4378,22.6431,230,230.0,0.0,1996-08-02,32.288498,21.188501,27.58225,0.0,4.9534426
Strumica,41.4378,22.6431,230,230.0,0.0,1996-08-03,33.4385,24.0385,28.869751,0.8000001,5.1618824
Strumica,41.4378,22.6431,230,230.0,0.0,1996-08-04,33.4885,23.088501,28.765585,0.3,4.9628396
Strumica,41.4378,22.6431,230,230.0,0.0,1996-08-05,31.8885,19.4885,26.428083,2.1,4.9477477
Strumica,41.4378,22.6431,230,230.0,0.0,1996-08-06,33.2385,22.4885,27.586412,0.9000001,5.3390446
Strumica,41.4378,22.6431,230,230.0,0.0,1996-08-07,32.5885,22.3885,27.46975,0.0,5.904844
Strumica,41.4378,22.6431,230,230.0,0.0,1996-08-08,32.9885,22.4885,27.546831,1.5000001,4.860563
Strumica,41.4378,22.6431,230,230.0,0.0,1996-08-09,29.0385,20.588501,24.596838,0.6,5.124769
Strumica,41.4378,22.6431,230,230.0,0.0,1996-08-10,26.8885,19.1385,22.411417,0.6,3.417228
