location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Kochani,41.9167,22.4167,350,395.0,45.0,2009-04-07,19.538,5.688,12.637998,0.0,4.019711
Kochani,41.9167,22.4167,350,395.0,45.0,2009-04-08,19.388,6.638,13.902585,0.0,3.804363
Kochani,41.9167,22.4167,350,395.0,45.0,2009-04-09,20.738,9.938,15.763001,0.0,3.9002628
Kochani,41.9167,22.4167,350,395.0,45.0,2009-04-10,20.638,10.738001,15.142167,0.90000004,3.7730153
Kochani,41.9167,22.4167,350,395.0,45.0,2009-04-11,19.338001,9.337999,14.8255,1.0,3.6051693
Kochani,41.9167,22.4167,350,395.0,45.0,2009-04-12,18.288,9.188,13.519249,0.5,3.5480566
Kochani,41.9167,22.4167,350,395.0,45.0,2009-04-13,13.938,5.638,10.667168,2.8000002,2.559706
Kochani,41.9167,22.4167,350,395.0,45.0,2009-04-14,12.438,6.988,9.810917,8.0,1.3787197
Kochani,41.9167,22.4167,350,395.0,45.0,2009-04-15,15.837999,5.138,11.24425,0.4,2.6857307
Kochani,41.9167,22.4167,350,395.0,45.0,2009-04-16,20.388,6.888,15.040084,0.1,3.8538213
Kochani,41.9167,22.4167,350,395.0,45.0,2009-04-17,22.688,11.988001,17.233833,0.3,3.9779963
Kochani,41.9167,22.4167,350,395.0,45.0,2009-04-18,21.588001,11.587999,17.217167,0.9,3.3708801
Kochani,41.9167,22.4167,350,395.0,45.0,2009-04-19,21.588001,11.087999,16.777586,0.8,3.1198058
Kochani,41.9167,22.4167,350,395.0,45.0,2009-04-20,20.888,11.988001,16.29425,0.3,3.226451
Kochani,41.9167,22.4167,350,395.0,45.0,2009-04-21,19.838001,10.488001,14.502585,2.7,2.5172346
Kochani,41.9167,22.4167,350,395.0,45.0,2009-04-22,12.438,6.988,10.508834,8.0,1.2366713
Kochani,41.9167,22.4167,350,395.0,45.0,2009-04-23,15.3880005,5.238,10.6588335,0.0,3.0689092
Kochani,41.9167,22.4167,350,395.0,45.0,2009-04-24,17.538,7.738,12.93175,0.0,3.357526
Kochani,41.9167,22.4167,350,395.0,45.0,2009-04-25,19.188,9.6380005,13.892167,1.3,3.6684864
Kochani,41.9167,22.4167,350,395.0,45.0,2009-04-26,16.488,7.088,11.694251,0.1,3.430593
Kochani,41.9167,22.4167,350,395.0,45.0,2009-04-27,17.738,5.988,11.588,0.0,4.0821366
Kochani,41.9167,22.4167,350,395.0,45.0,2009-04-28,15.438,7.038,11.233833,1.5000001,2.5189009
Kochani,41.9167,22.4167,350,395.0,45.0,2009-04-29,17.538,8.938,13.473416,0.5,2.3522685
Kochani,41.9167,22.4167,350,395.0,45.0,2009-04-30,18.288,11.738001,14.485917,7.1,3.2392132
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-01,11.3880005,6.938,9.758834,17.800001,0.90629816
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-02,18.188,6.038,12.6275835,2.1000001,3.2214282
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-03,17.388,8.8880005,13.338001,5.4,3.0630102
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-04,19.688,6.188,13.860916,0.2,3.9505708
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-05,18.938,8.238,13.688001,2.6,3.501972
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-06,19.388,9.087999,14.623417,1.3,3.6295679
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-07,18.688,9.8880005,14.796332,0.4,3.3037639
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-08,22.638,8.538,17.102583,0.0,4.5270762
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-09,24.488,12.038,18.64425,0.1,4.742882
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-10,25.038,12.837999,19.421335,0.0,4.7049794
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-11,26.088001,14.288,20.20675,1.5,4.3352213
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-12,26.488,15.788,21.140085,3.0,4.4874187
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-13,26.438,15.837999,21.13592,8.299999,4.4769826
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-14,28.288,14.938,21.28175,3.4,5.042707
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-15,27.038,14.8880005,21.388,0.0,5.212019
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-16,27.838001,17.738,22.648417,1.0,4.4656134
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-17,26.988,15.738001,21.065084,1.9000001,3.8849368
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-18,27.088001,14.538,20.560919,0.70000005,4.1012597
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-19,27.738,14.538,21.408834,0.1,5.262642
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-20,27.238,13.938,20.665083,0.0,5.7035465
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-21,25.988,13.938,20.546335,0.0,4.8234944
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-22,28.638,15.837999,23.048418,0.0,5.1278276
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-23,28.188,19.038,23.804667,0.0,5.2277427
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-24,29.188,17.088,23.4505,0.3,4.668341
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-25,26.788,17.538,22.323418,1.1,4.2272635
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-26,26.638,17.588,21.948418,0.4,4.3622594
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-27,25.038,15.788,20.446333,2.8,4.1451664
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-28,24.788,15.337999,19.729666,7.7000003,3.8173478
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-29,19.338001,11.238001,15.613,5.3,2.2758722
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-30,14.087999,8.788,12.1380005,5.2999997,1.4188395
Kochani,41.9167,22.4167,350,395.0,45.0,2009-05-31,23.688,7.638,16.723417,0.0,5.3048096
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-01,23.488,13.6380005,17.946333,4.3999996,2.7962358
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-02,24.188,12.938,18.46717,6.2999997,4.0255923
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-03,21.488,12.938,17.490084,2.6000001,3.7127693
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-04,24.388,12.587999,19.44425,0.0,4.6147213
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-05,26.738,17.188,22.344252,0.0,5.177669
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-06,30.188,17.788,23.977583,0.0,6.0391507
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-07,31.888,17.388,25.256754,0.4,6.2826104
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-08,31.138,18.038,24.781752,3.1,5.5181823
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-09,31.388,17.538,25.415085,0.0,5.6208158
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-10,33.638,21.338001,27.073418,0.4,5.712065
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-11,32.588,22.438,27.43175,1.7,5.604511
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-12,25.988,16.588,21.727585,0.6,5.6057587
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-13,26.238,14.087999,20.327583,0.0,6.0724435
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-14,26.838001,14.488001,20.946335,0.0,6.20458
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-15,30.088001,14.538,23.13175,0.0,6.0643587
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-16,33.188,19.588001,27.033834,0.0,6.2445364
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-17,30.488,19.888,26.183836,5.2,5.9745426
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-18,23.588001,18.388,20.456753,22.4,2.1591408
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-19,27.288,18.238,22.654665,0.2,4.21428
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-20,29.688,19.138,23.865084,3.5,5.2214684
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-21,26.288,17.788,21.937998,16.2,4.238939
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-22,20.988,14.788,18.379665,32.5,2.276475
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-23,23.888,13.087999,18.952583,9.799999,4.3402247
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-24,21.688,13.938,17.763002,14.4,3.4888844
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-25,21.738,13.438,18.215084,0.8,3.5017838
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-26,23.688,16.688,20.356749,13.1,3.7601526
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-27,25.088001,17.438,21.423418,6.7999997,4.054985
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-28,25.488,16.938,21.110918,6.7999997,3.7488265
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-29,25.338001,15.938,21.246334,10.1,3.8991973
Kochani,41.9167,22.4167,350,395.0,45.0,2009-06-30,26.138,16.888,21.742167,8.400001,4.1267023
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-01,26.138,15.988001,21.208834,7.1,3.912681
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-02,26.688,15.587999,21.84008,7.1000004,4.0868955
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-03,27.138,17.488,22.6505,3.7,4.2269278
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-04,27.638,17.188,22.760916,0.6,4.347233
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-05,27.438,18.138,23.529665,0.0,4.5692344
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-06,28.438,19.688,24.046335,6.4000006,4.2963085
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-07,29.138,18.938,24.256752,17.599998,4.678416
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-08,30.988,21.188,26.081755,0.0,5.6941986
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-09,28.638,21.638,25.046333,4.1,4.6532984
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-10,27.788,19.838001,23.96092,12.8,4.4333377
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-11,23.888,16.538,20.2255,15.8,3.2035146
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-12,22.488,14.738001,18.506752,1.0,3.5801182
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-13,26.088001,13.738001,20.571333,0.0,5.4038153
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-14,29.338001,15.087999,22.9005,0.0,5.757441
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-15,31.538,16.738,24.694246,0.0,6.021546
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-16,31.438,18.588001,25.542168,0.2,5.6182966
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-17,31.138,19.788,26.015083,0.0,4.9786525
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-18,33.538,21.788,27.877579,0.0,5.814799
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-19,28.338001,17.238,24.846334,0.4,5.1996264
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-20,27.438,14.6380005,21.265081,0.0,5.7164817
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-21,29.438,15.938,23.010912,0.0,5.7287683
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-22,31.438,18.188,25.317167,0.0,5.8352404
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-23,34.288002,20.188,27.89425,0.0,5.91202
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-24,37.638,24.438,31.85675,0.0,5.948175
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-25,37.938,22.638,31.308832,0.0,6.4313707
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-26,27.738,17.588,23.204666,0.0,6.022378
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-27,28.588001,16.288,22.719248,0.0,5.803799
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-28,31.188,18.288,25.492167,0.0,5.5477753
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-29,30.688,20.288,25.66925,0.0,5.467524
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-30,30.038,19.638,25.081749,0.2,4.818391
Kochani,41.9167,22.4167,350,395.0,45.0,2009-07-31,30.738,20.338001,25.423418,0.1,5.213123
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-01,31.888,18.588001,25.633835,0.1,5.647718
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-02,32.538,20.188,26.796333,0.0,5.382414
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-03,33.138,21.738,27.463,0.0,5.305017
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-04,33.788002,22.338001,27.798416,1.3,5.681438
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-05,27.588001,19.338001,23.10675,23.400003,3.6659296
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-06,24.188,18.388,21.304668,8.600001,2.3229568
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-07,26.288,17.638,21.746332,6.8999996,3.5394287
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-08,26.938,16.738,22.237999,1.2,4.0257416
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-09,26.088001,18.588001,21.873415,8.7,3.4675846
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-10,27.038,17.938,22.140081,3.2,3.7093537
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-11,26.588001,17.838001,21.498415,18.099997,3.571883
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-12,23.888,18.338001,20.498419,5.7999997,2.339675
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-13,27.138,16.388,22.4505,0.0,3.8514986
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-14,28.588001,17.588,24.383835,0.0,3.915487
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-15,27.238,18.338001,22.575502,6.0,3.8596807
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-16,27.888,16.638,22.648417,0.0,4.1210785
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-17,28.888,17.488,23.448418,0.0,4.6139865
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-18,29.988,17.838001,24.015083,0.0,5.031113
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-19,29.888,18.538,24.277582,0.0,4.6088424
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-20,29.788,18.288,24.321335,0.0,4.3921905
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-21,29.688,19.438,24.652586,0.0,3.9324706
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-22,29.988,19.938,24.592169,0.0,4.8217273
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-23,30.438,18.338001,24.31925,0.0,5.1454372
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-24,26.788,17.288,21.998419,6.2999997,3.5072026
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-25,26.538,16.288,21.815084,1.2,3.6275465
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-26,29.688,16.688,23.585917,0.0,4.6802535
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-27,30.638,19.188,24.533834,0.0,4.9499044
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-28,30.688,17.938,24.627584,0.0,4.9484506
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-29,29.888,19.338001,25.119255,0.0,4.2036138
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-30,27.638,18.938,23.49842,0.0,3.7905989
Kochani,41.9167,22.4167,350,395.0,45.0,2009-08-31,26.488,17.488,21.438002,0.4,3.3758175
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-01,27.938,16.338,22.573418,0.0,3.6508214
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-02,28.388,17.688,23.281752,0.0,3.7928672
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-03,29.838001,20.838001,25.329672,0.0,4.103537
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-04,31.238,20.538,25.677588,0.0,4.422326
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-05,31.338001,17.938,25.088,1.5,3.9253461
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-06,19.788,14.688,17.22133,23.800003,2.037848
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-07,18.288,13.6380005,16.052584,0.70000005,2.312555
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-08,18.788,11.1380005,15.410914,0.9,2.1649303
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-09,22.238,13.6380005,17.75258,0.0,2.4310737
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-10,23.988,14.038,18.963,0.0,3.201503
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-11,23.638,12.988001,18.61925,0.0,2.8911247
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-12,20.788,15.188,17.571333,2.3,1.3524752
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-13,22.988,15.837999,19.079668,0.8,2.357905
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-14,22.638,14.8880005,18.400501,3.8999999,2.506225
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-15,24.838001,15.438,20.377583,0.4,3.1215444
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-16,26.238,16.538,21.115084,0.0,3.468393
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-17,20.738,15.688,18.598417,4.9000006,1.2737862
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-18,24.038,16.738,19.758835,3.8,2.400982
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-19,23.138,14.988001,18.940083,0.2,2.4805105
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-20,23.138,13.087999,17.9255,0.0,2.722678
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-21,23.038,11.288,17.060917,0.0,3.5625184
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-22,23.488,12.538,17.900501,0.0,3.4871912
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-23,24.338001,13.1380005,19.1255,0.0,3.319769
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-24,25.038,14.587999,19.977585,0.0,3.4130487
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-25,22.688,14.988001,18.854666,1.5,2.220911
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-26,23.338001,14.837999,19.06925,0.0,2.6020927
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-27,23.038,13.587999,18.140083,0.0,2.451604
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-28,23.338001,13.538,18.5755,0.0,2.495612
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-29,24.338001,14.438,19.013,0.0,3.0826101
Kochani,41.9167,22.4167,350,395.0,45.0,2009-09-30,25.138,12.488001,18.877586,0.0,3.180321
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-01,25.738,13.788,19.41717,0.0,3.5444248
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-02,24.438,15.087999,18.969252,4.4,2.8223307
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-03,16.938,12.1380005,14.310916,19.3,0.5126877
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-04,17.238,12.3880005,14.321334,0.70000005,1.1977199
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-05,21.838001,11.6380005,16.696333,0.0,2.0786204
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-06,23.438,11.788,17.688002,0.0,2.7295942
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-07,23.988,11.538,18.26925,0.0,2.7461038
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-08,24.238,13.3880005,18.792166,0.0,2.9013429
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-09,26.038,14.288,20.035917,0.0,2.7923455
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-10,26.038,13.738001,19.475498,0.0,2.8929193
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-11,23.888,14.1380005,18.648418,0.0,2.7791371
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-12,21.388,15.238001,17.527582,3.5,1.6432267
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-13,16.738,5.238,11.15675,11.0,1.5005399
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-14,11.038,2.888,6.8004994,0.0,2.1034858
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-15,12.6380005,2.338,7.9900837,2.3,1.9719847
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-16,8.087999,3.938,6.0838337,9.6,0.452284
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-17,13.337999,3.938,8.70675,0.9000001,1.6247917
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-18,14.238001,7.388,10.646334,11.999999,0.79767907
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-19,15.3880005,9.938,11.858832,18.699997,0.9333639
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-20,14.688,9.438,11.629666,0.6,1.4567689
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-21,16.088,6.888,11.429667,0.0,2.0763338
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-22,17.638,7.138,11.773417,0.3,1.9240615
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-23,18.888,8.488,13.490083,2.8000002,1.5973608
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-24,19.138,11.3880005,14.890083,1.1,1.499104
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-25,20.488,10.238001,14.617165,1.1,1.6244514
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-26,20.788,10.587999,15.117167,0.0,1.8079907
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-27,20.238,9.837999,14.579669,0.0,1.6884025
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-28,15.288,7.588,11.260918,0.0,1.5458975
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-29,14.738001,5.688,9.4400835,0.0,1.5465822
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-30,12.1380005,3.488,8.43175,0.8,1.0904677
Kochani,41.9167,22.4167,350,395.0,45.0,2009-10-31,9.837999,1.788,5.13175,0.0,1.3109881
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-01,9.337999,0.838,4.3400836,0.0,1.3841754
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-02,8.087999,0.938,3.6421669,0.0,1.4125232
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-03,4.5880003,1.188,3.2463334,13.100001,0.28733918
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-04,10.3880005,3.638,6.635916,0.0,1.1024063
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-05,15.288,4.1879997,9.483833,0.0,1.2897949
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-06,17.038,7.738,12.804667,0.0,1.0871657
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-07,17.488,12.6380005,14.646335,10.300001,0.645241
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-08,17.588,12.688,14.469249,16.0,0.7336896
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-09,14.6380005,12.038,13.24425,23.100002,0.46666104
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-10,13.587999,8.1380005,11.7005005,34.199997,0.46625534
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-11,13.6380005,7.088,9.996333,0.70000005,1.0894063
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-12,11.038,4.8380003,8.010917,0.0,0.925209
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-13,13.337999,3.488,8.1505,0.0,1.377829
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-14,13.8880005,2.588,8.160916,0.0,1.3115455
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-15,13.6380005,6.338,9.06925,0.0,1.0447139
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-16,15.488001,6.488,10.873417,0.0,1.3109851
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-17,17.288,8.438,12.473415,0.0,1.3388811
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-18,16.238,6.188,10.748417,0.0,1.2274392
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-19,16.988,4.1879997,9.727584,0.0,1.3897289
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-20,16.088,2.038,8.829667,0.0,1.4016354
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-21,17.388,3.688,10.18175,0.0,1.322692
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-22,17.738,7.688,11.598416,0.0,1.3580173
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-23,16.688,4.138,10.363,0.0,1.3429992
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-24,14.6380005,2.988,7.848417,0.0,1.1623954
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-25,14.738001,2.138,8.629666,0.0,1.1644515
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-26,14.6380005,5.488,9.021333,0.0,1.2279363
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-27,13.6380005,5.838,8.613001,0.0,1.0670034
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-28,14.587999,5.738,9.573418,3.1000001,1.1291974
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-29,12.8880005,3.188,8.479667,0.0,0.90756464
Kochani,41.9167,22.4167,350,395.0,45.0,2009-11-30,12.6380005,4.238,7.6838336,0.0,0.8724228
Kochani,41.9167,22.4167,350,395.0,45.0,2009-12-01,13.438,6.338,9.7317505,0.0,0.709967
Kochani,41.9167,22.4167,350,395.0,45.0,2009-12-02,14.438,7.988,10.873418,12.7,0.70491785
Kochani,41.9167,22.4167,350,395.0,45.0,2009-12-03,11.8880005,7.938,9.5338335,4.1,0.53655463
Kochani,41.9167,22.4167,350,395.0,45.0,2009-12-04,11.788,5.5880003,8.308833,1.0,0.6192712
Kochani,41.9167,22.4167,350,395.0,45.0,2009-12-05,10.6380005,5.538,7.294251,0.0,0.51929486
Kochani,41.9167,22.4167,350,395.0,45.0,2009-12-06,10.238001,4.138,6.7713337,0.0,0.73455817
Kochani,41.9167,22.4167,350,395.0,45.0,2009-12-07,11.238001,3.588,6.9963336,0.0,0.9748158
Kochani,41.9167,22.4167,350,395.0,45.0,2009-12-08,9.738001,4.138,6.840084,1.5,0.45787132
Kochani,41.9167,22.4167,350,395.0,45.0,2009-12-09,9.238,4.9379997,7.56925,17.499998,0.25823855
Kochani,41.9167,22.4167,350,395.0,45.0,2009-12-10,8.488,2.038,5.221333,2.6999998,0.6482837
Kochani,41.9167,22.4167,350,395.0,45.0,2009-12-11,5.688,0.73800004,2.7755,0.2,0.7046529
