location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-03,10.7560005,-3.4439998,2.9289162,0.0,0.99293405
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-04,11.2560005,-2.2940001,3.5976665,0.0,1.0432671
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-05,10.205999,-0.7939999,4.3476663,0.4,0.72169244
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-06,4.106,1.006,2.631,29.900003,0.20506637
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-07,1.6060001,-5.144,0.041416705,2.9999998,0.54995006
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-08,2.856,-13.694,-4.671083,0.6,0.68292725
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-09,2.756,-4.494,-0.76274997,4.3999996,0.4912532
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-10,2.856,-3.394,-0.22316675,0.4,0.6183989
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-11,2.4060001,-1.3439999,0.34975004,1.0000001,0.4376382
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-12,3.956,-6.244,-0.60233325,0.0,0.5557005
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-13,4.9560003,-8.143999,-1.0669167,4.5,0.83486
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-14,1.656,-7.994,-1.1960833,6.6000004,0.7641801
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-15,-1.5440001,-9.194,-5.098167,0.0,0.7804425
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-16,-2.1939998,-9.9939995,-6.0585837,0.0,0.6675195
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-17,-2.9439998,-11.7439995,-7.512749,0.0,0.75566465
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-18,1.2060001,-7.794,-3.1502502,0.0,0.74385685
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-19,2.9060001,-11.344,-3.7377503,0.0,0.919081
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-20,5.906,-3.644,1.2497499,0.2,0.6602754
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-21,2.456,-6.244,-0.31066647,12.9,0.85909075
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-22,3.206,-7.444,-1.9231666,0.3,0.6370859
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-23,10.056,0.20600009,5.1226673,0.0,0.9647023
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-24,6.4560003,-0.5439999,3.439333,6.5,0.60660404
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-25,2.4060001,-1.7940001,0.24350001,14.200001,0.5075424
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-26,-0.34399986,-4.944,-2.0773332,7.5,0.5043873
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-27,-1.394,-10.094,-4.979417,0.0,0.6528581
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-28,0.60599995,-10.844,-4.783583,0.0,0.81717753
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-29,0.65600014,-7.3939996,-2.6585834,0.3,0.52011317
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-30,-2.494,-7.944,-5.4460835,0.0,0.7118567
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-01-31,-4.394,-11.643999,-7.660666,0.0,0.7694939
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-01,-3.2940001,-8.893999,-6.264833,5.2000003,0.6519991
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-02,-2.644,-7.294,-4.8106675,7.9,0.47473454
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-03,1.6060001,-4.794,-1.7065,6.8999996,0.6008002
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-04,4.406,-1.0439999,1.7830834,5.5000005,0.6067233
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-05,2.856,-5.944,-1.7544166,2.6000001,0.56336504
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-06,-5.144,-10.594,-7.5502505,6.899999,0.3645785
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-07,-8.643999,-11.544001,-9.902333,6.499999,0.3359852
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-08,-7.744,-12.444,-10.252334,0.0,0.5308502
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-09,-6.5940003,-14.094,-10.381499,0.0,0.61897725
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-10,-4.194,-10.944,-7.189833,2.7000003,0.52516544
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-11,0.85600007,-6.3939996,-3.0190003,10.999999,0.7210105
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-12,3.006,-2.894,0.12683336,11.600001,0.54429764
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-13,0.055999994,-5.8939996,-3.1690004,14.299998,0.72131634
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-14,-1.7940001,-7.294,-4.3752503,0.0,1.0306845
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-15,-0.04399991,-9.194,-4.2690005,0.1,1.1534466
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-16,1.6060001,-5.044,-2.2419164,4.3999996,1.126344
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-17,-0.2939999,-7.6439996,-4.2710834,0.0,1.0636306
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-18,5.156,-5.294,-0.1294167,0.0,1.3366512
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-19,7.806,-4.894,1.5935001,0.0,1.6072816
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-20,7.656,0.20600009,4.28725,0.0,1.3453941
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-21,6.356,2.556,4.4247503,0.1,1.2238934
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-22,6.3059998,1.006,3.5914161,0.0,1.165026
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-23,9.156,-0.49399996,3.3060005,0.0,1.6475515
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-24,8.056,0.006000042,4.2726665,0.0,1.2616172
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-25,14.205999,2.1560001,8.395584,0.0,1.8330661
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-26,7.256,1.8560001,4.7518334,10.099999,0.58388895
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-27,2.006,-5.144,-0.25024986,2.2,1.1096315
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-28,1.006,-5.5940003,-2.7960835,0.1,1.2454844
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-02-29,5.606,-3.9439998,0.8664167,5.4,0.8415712
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-01,5.756,-1.744,2.081,0.0,1.7109141
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-02,7.256,-1.2940001,3.0810003,0.0,1.0606501
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-03,11.356001,0.60599995,6.497667,0.0,2.2333167
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-04,10.2560005,0.055999994,5.406,0.0,2.094871
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-05,10.156,3.456,6.2580833,0.0,1.9359173
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-06,7.956,1.056,4.5559998,0.0,1.9602398
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-07,4.356,-0.5439999,1.7518333,1.0,1.1879499
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-08,6.4560003,0.4560001,3.228917,2.3999999,1.1584997
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-09,5.856,2.456,4.2309995,2.6,1.0638031
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-10,5.7060003,0.65600014,3.103917,0.6,1.1947193
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-11,5.906,1.4560001,3.38725,1.0,1.130535
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-12,4.656,0.15600014,1.9726669,4.3999996,1.3383732
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-13,7.106,-0.59399986,2.9726667,0.0,1.9604834
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-14,8.705999,1.8560001,5.5247498,0.0,1.5613643
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-15,9.356,2.4060001,5.7580833,0.0,1.8248584
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-16,13.455999,1.6060001,7.1080837,0.0,2.7255492
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-17,13.106001,0.556,7.060167,0.0,2.9807258
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-18,15.705999,1.906,8.922667,0.0,3.2344692
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-19,16.756,4.406,10.501834,0.0,3.2129636
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-20,19.106,5.256,13.3685,0.0,3.2388024
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-21,17.606,9.056,13.310165,0.0,3.1356528
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-22,18.056,8.056,12.941418,0.0,3.2225232
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-23,19.506,6.3059998,12.616417,0.0,3.417123
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-24,18.656,5.906,12.531001,0.3,3.0607257
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-25,17.606,7.406,11.593499,1.2,2.9696274
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-26,15.106001,6.856,10.101833,0.0,3.27951
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-27,12.606001,2.706,8.828916,0.0,3.234427
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-28,13.5060005,7.006,10.441417,0.0,3.2740266
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-29,17.556,5.106,10.616417,0.3,3.2731073
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-30,11.556,4.606,7.59975,12.700001,1.0592282
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-03-31,16.856,3.306,10.424751,0.90000004,2.766606
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-01,10.705999,1.806,4.8497496,9.2,1.0392662
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-02,14.205999,0.906,7.3247504,0.0,3.1347146
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-03,19.306,4.156,12.260167,1.3,2.7373571
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-04,19.306,8.7560005,13.264332,5.2,2.5135024
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-05,19.756,9.0060005,13.3914175,5.6000004,2.4880373
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-06,16.806,8.406,12.491417,3.6000001,2.060894
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-07,18.806,7.206,12.737251,9.7,2.9426973
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-08,14.2560005,4.856,9.756,4.9000006,2.155719
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-09,7.706,2.306,4.431,1.2,1.9976732
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-10,12.7560005,0.60599995,6.683083,0.8,3.211152
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-11,16.656,1.4560001,9.658083,0.2,3.22795
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-12,16.306,5.9560003,11.156001,0.8,2.6268685
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-13,16.056,3.056,10.714333,5.999999,2.2614746
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-14,15.5060005,8.455999,11.866417,10.900002,1.7341598
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-15,15.7560005,7.756,11.197666,4.2999997,2.6307423
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-16,14.806,3.6560001,9.803917,9.7,2.0038896
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-17,16.456,8.2560005,11.476833,8.799999,2.721203
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-18,11.356001,6.906,8.8685,8.3,1.4649657
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-19,16.056,6.506,11.093499,3.3,2.8107522
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-20,15.306,7.006,10.6622505,7.9000006,2.404664
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-21,15.556,5.2060003,10.593499,1.4000001,3.2082841
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-22,17.506,3.356,11.8497505,0.3,3.4684286
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-23,19.856,5.7060003,13.7664175,2.7,3.7381668
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-24,21.256,11.205999,16.797667,0.0,3.6236467
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-25,18.106,8.705999,14.537251,2.3999999,3.8375034
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-26,22.506,5.8059998,15.608085,0.0,4.594247
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-27,24.156,11.2560005,18.426832,0.0,5.049768
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-28,23.956001,13.856001,19.222666,0.2,4.916801
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-29,25.306,14.806,20.356,0.0,4.7942057
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-04-30,26.956001,14.856001,21.606003,0.0,4.9183416
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-01,27.756,17.106,22.449753,0.0,5.012442
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-02,27.456001,15.955999,21.16225,1.0,4.5971494
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-03,26.256,11.406,18.728918,6.1000004,4.1666703
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-04,23.406,11.7560005,18.014334,0.1,4.5721593
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-05,23.706001,9.856,17.18725,0.0,5.216137
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-06,24.006,10.106,17.945581,0.2,4.9366426
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-07,23.256,12.306,18.431,0.2,3.731162
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-08,21.656,11.556,16.299751,9.200001,3.6776412
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-09,22.356,11.556,17.2935,2.9,4.362167
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-10,23.856,13.056,18.268501,2.2,4.5991035
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-11,24.256,14.106001,19.870584,0.0,4.722999
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-12,26.156,15.656,21.597666,0.4,4.962227
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-13,20.106,9.955999,16.751833,0.6,3.561289
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-14,14.356001,8.705999,11.478917,29.199999,1.2394824
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-15,11.7560005,9.5060005,10.61225,9.200001,0.99691516
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-16,19.256,10.606,15.033082,0.3,3.1086233
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-17,12.955999,7.806,10.48725,15.399999,1.5265334
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-18,13.906,6.606,10.597666,0.0,2.1792672
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-19,20.206001,7.406,14.8601675,0.0,3.8255703
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-20,23.456001,12.5060005,18.67475,0.0,4.553261
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-21,22.506,14.156,18.145582,5.2000003,3.6083794
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-22,17.506,9.606,14.274751,11.299999,2.289385
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-23,16.656,8.7560005,13.153918,6.3,2.3399634
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-24,19.956001,10.056,15.210167,11.999999,3.1490908
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-25,19.406,13.356001,16.212252,9.9,2.8257105
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-26,16.806,11.2560005,14.1935005,15.9,1.3074825
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-27,17.756,9.406,13.672666,10.400002,2.474534
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-28,18.706,7.906,14.585167,0.5,3.9856808
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-29,20.206001,9.7560005,15.035165,2.8999999,3.7845542
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-30,19.906,9.406,15.53725,0.3,3.6296036
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-05-31,22.606,12.306,17.97475,0.4,4.276659
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-01,24.106,12.106001,18.853916,0.1,4.582312
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-02,26.256,12.806,20.735165,0.0,5.133985
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-03,28.206001,13.455999,21.933088,0.0,5.6690097
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-04,27.906,13.806,21.820581,0.8,5.8199534
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-05,22.906,15.156,18.553917,2.8,4.109346
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-06,22.806,14.0060005,18.474749,0.0,4.708375
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-07,27.356,10.906,21.116419,0.0,4.964187
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-08,30.356,14.705999,24.008085,0.0,5.6565323
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-09,33.106,17.356,25.749748,0.90000004,5.709889
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-10,32.356,19.856,25.718498,1.8,5.58078
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-11,29.556,17.356,23.868502,0.0,6.123055
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-12,29.906,17.206,24.445585,0.0,6.1952686
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-13,28.856,18.106,23.789331,0.0,6.039053
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-14,27.606,13.406,21.720587,0.0,5.8769093
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-15,28.706001,16.806,23.197668,0.0,5.935561
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-16,29.906,17.856,24.614334,0.0,6.3262415
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-17,32.056,20.456001,26.876837,0.0,6.4638476
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-18,32.556,22.656,27.970587,0.0,6.6623287
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-19,33.356,21.856,28.385168,0.0,6.8855343
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-20,33.456,22.656,28.739334,0.0,6.689539
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-21,33.956,23.056,29.26433,0.0,6.145419
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-22,34.556,22.806,28.62475,0.5,5.8646646
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-23,31.656,22.206001,26.951834,1.8,5.256059
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-24,30.606,19.206001,24.685171,7.9,4.7856574
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-25,30.956001,17.806,25.291418,0.0,5.420857
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-26,26.456001,18.206,22.456,0.0,4.571736
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-27,26.106,17.106,21.378916,0.0,5.3996954
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-28,28.956001,17.156,23.789331,0.0,6.0086336
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-29,31.306,19.506,26.328913,0.0,6.325545
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-06-30,32.706,22.556,28.237251,0.0,6.1604037
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-01,33.106,24.306,29.041418,0.0,6.3431964
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-02,32.506,23.756,28.289337,0.0,6.074327
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-03,33.556,22.656,28.255997,0.0,5.9605417
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-04,32.556,22.056,27.072668,1.1,5.284621
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-05,32.756,19.306,26.789335,1.3,5.264434
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-06,33.606,18.606,26.239332,1.5,5.1739616
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-07,32.606,18.856,27.45183,0.9,5.635887
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-08,34.156,23.006,29.39975,0.0,5.8685803
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-09,33.056,23.306,29.028915,0.1,5.3207264
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-10,35.156002,21.656,29.387253,0.0,6.351001
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-11,34.156,21.956001,28.860163,0.0,6.658966
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-12,34.806,20.356,28.324747,0.0,6.864018
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-13,32.606,22.006,27.345583,0.5,5.6323943
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-14,35.506,19.656,28.728914,0.0,6.399211
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-15,37.706,20.006,30.1185,0.0,7.165264
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-16,30.806,18.756,24.939333,0.0,5.900144
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-17,26.856,16.056,21.395582,0.0,5.6544433
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-18,28.156,17.206,22.776834,0.0,6.0264344
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-19,31.356,17.756,25.587248,0.0,5.7359767
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-20,34.856,19.356,28.603914,0.0,6.3141637
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-21,35.706,19.406,28.906,0.2,6.353142
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-22,31.506,19.956001,25.63725,2.2,5.899629
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-23,30.406,17.006,24.101831,1.8,5.5738406
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-24,30.506,21.456001,25.195587,2.8999999,4.6719093
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-25,28.756,20.606,24.345583,1.5,4.0426764
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-26,29.356,19.156,24.658081,1.1,4.528456
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-27,27.856,19.906,23.831,8.5,3.9272006
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-28,30.756,20.206001,26.097672,0.0,5.09594
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-29,35.506,20.056,28.741417,0.2,6.1697087
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-30,32.556,22.506,27.453913,0.0,5.5829916
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-07-31,31.556,20.706001,25.622665,1.6,5.38867
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-01,28.456001,20.256,23.426832,3.2,4.169988
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-02,28.906,18.256,24.262247,0.2,4.4687257
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-03,31.956001,17.456,26.29975,0.0,5.3822794
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-04,32.706,21.006,28.178917,0.0,5.2853694
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-05,35.356,22.456001,28.828918,1.3000001,5.221167
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-06,36.506,19.806,29.658081,0.0,6.2393875
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-07,37.156002,23.306,31.21225,0.0,6.5466957
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-08,33.606,24.306,28.597666,0.3,5.7821064
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-09,31.806,21.656,26.766418,0.0,5.44832
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-10,29.806,20.056,24.264336,4.8,4.4875484
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-11,26.906,17.206,21.626831,4.8,4.0567575
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-12,26.556,16.706,21.37475,0.0,4.4988847
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-13,27.656,16.006,22.364334,0.0,4.9759965
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-14,28.706001,17.656,23.749748,0.0,4.578822
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-15,29.806,18.356,24.778917,0.0,4.700333
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-16,31.456001,18.806,26.351831,0.0,4.790968
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-17,30.506,22.706001,26.351835,0.0,5.553385
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-18,30.006,19.756,25.118498,0.0,5.1623607
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-19,30.156,19.356,24.98725,0.0,5.6413064
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-20,31.606,20.156,26.38933,0.0,5.599338
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-21,33.706,21.256,28.201834,0.0,5.594169
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-22,35.156002,20.856,28.799751,0.0,5.5385375
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-23,36.406002,20.056,29.020578,0.0,5.310714
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-24,36.856,21.106,29.781,0.0,5.367995
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-25,35.556,21.956001,29.543497,0.0,4.6146145
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-26,35.406002,21.156,28.739334,0.0,5.3042407
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-27,24.156,15.955999,21.410166,0.5,4.2479672
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-28,27.156,14.556,21.397667,0.0,4.82405
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-29,30.506,16.056,24.253916,0.0,4.9643693
Tetovo,42.0092,20.9714,468,468.0,0.0,2012-08-30,30.906,19.556,25.67267,0.0,4.966871
