location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-08-25,33.5115,22.8115,28.244833,0.0,6.2079787
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-08-26,34.2115,22.3615,28.305246,0.0,5.3333044
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-08-27,33.3115,22.4615,28.563583,0.0,5.212532
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-08-28,33.9115,23.8615,29.157333,0.0,5.1583657
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-08-29,34.5615,23.261501,29.288582,0.0,5.6147118
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-08-30,34.7115,23.4615,29.303167,0.0,5.9341736
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-08-31,33.7615,23.4615,28.348999,0.90000004,4.298477
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-01,32.7115,20.511501,26.651085,0.0,5.710046
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-02,28.4615,18.6115,23.540667,2.2,4.0284786
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-03,22.9615,15.161501,18.719833,5.2999997,2.9829183
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-04,24.0615,13.4615,18.819834,0.6,3.1618602
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-05,23.261501,14.261499,18.613583,0.0,3.6879506
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-06,25.8615,14.561501,20.236502,0.0,3.7864962
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-07,28.8115,16.0615,22.378166,0.0,3.7168932
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-08,30.7115,16.6115,23.753168,0.0,4.44826
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-09,31.6615,18.1615,25.021914,0.0,4.7935276
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-10,30.3115,19.511501,24.746916,0.0,4.3922234
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-11,31.1115,20.0615,25.609419,0.0,4.5367203
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-12,32.6615,20.7115,26.64692,0.0,4.328848
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-13,30.8615,20.8615,25.667747,0.0,5.256686
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-14,31.9115,18.7115,25.526085,0.0,4.568622
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-15,31.511501,20.511501,25.955252,0.0,4.460958
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-16,30.6615,20.1115,24.680252,0.0,4.734737
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-17,26.011501,15.761499,21.119833,0.0,3.956642
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-18,26.011501,12.7115,19.746914,0.0,4.022281
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-19,28.761501,15.9615,21.80525,0.0,4.1167703
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-20,26.5615,14.8615,20.213585,0.3,3.8430395
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-21,26.7115,14.1115,20.040667,0.0,3.2643766
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-22,28.1115,14.161501,21.215666,0.0,3.8071623
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-23,25.261501,13.3615,18.980251,0.0,3.433121
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-24,24.9115,13.3615,19.253164,0.0,3.954483
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-25,26.5615,14.311501,20.507332,0.0,3.604698
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-26,27.3615,16.8115,21.7115,0.0,3.9224412
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-27,29.7115,15.261499,22.301085,0.0,3.90809
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-28,29.1115,17.2615,22.828169,0.0,3.468163
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-29,27.6615,16.3115,22.11775,1.3000001,3.2153633
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-09-30,19.3115,12.911501,17.178165,15.200001,1.6972146
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-01,19.4115,10.811501,15.817749,3.4999998,1.6134859
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-02,25.0615,13.8615,18.894835,0.0,2.7704473
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-03,25.6115,13.261499,19.655249,0.0,3.32788
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-04,21.6115,13.1115,17.351082,0.0,3.2451084
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-05,21.5615,12.761499,17.567747,0.0,2.6370897
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-06,23.4615,13.2115,17.705252,0.0,3.6256914
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-07,21.6115,10.761499,15.859417,0.0,3.4821167
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-08,21.261501,10.011499,15.471917,0.0,3.1642475
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-09,22.3115,11.661501,16.628166,0.0,3.1055667
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-10,23.6615,11.8615,17.942749,0.0,2.8103826
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-11,25.6115,13.661501,19.301085,0.0,2.719427
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-12,19.0115,6.0615,13.155251,0.0,2.438542
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-13,14.3615,3.9115,9.324,0.0,2.6380038
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-14,17.5115,5.4615,11.0927515,0.0,2.7447631
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-15,17.2115,6.5615,11.426084,0.0,2.4540958
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-16,20.4615,7.8115,13.767751,0.0,2.6021156
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-17,21.9615,8.9115,15.251082,0.0,2.7230482
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-18,22.261501,9.7115,15.234418,0.0,2.6041574
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-19,18.8615,5.6615,12.871917,1.0,2.3290102
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-20,14.161501,2.7115002,8.534416,0.0,2.2103245
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-21,18.3615,5.6115,11.524001,0.0,2.4789143
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-22,18.6615,8.561501,12.238583,0.0,2.4082668
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-23,16.9615,4.7115,10.46775,0.0,2.2438574
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-24,18.3115,7.8115,12.501083,0.5,2.1172059
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-25,13.511499,7.3615003,10.453166,12.700001,0.84694666
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-26,16.8115,9.011499,12.430249,4.1,1.1162941
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-27,18.0615,9.9115,13.1240015,0.0,1.3941532
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-28,16.0615,9.811501,12.221916,0.0,1.7933451
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-29,18.1115,9.1615,12.969834,2.4,1.8246169
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-30,14.511499,10.811501,12.444832,34.3,0.5388719
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-10-31,11.311501,10.061501,10.563583,27.200003,0.76635325
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-01,12.9615,8.761499,10.507333,7.9,0.46315977
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-02,12.911501,7.8115,9.699,4.3,0.72056746
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-03,11.561501,7.2115,9.35525,1.5000002,1.0283841
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-04,12.761499,8.3615,10.751083,11.200001,0.4094857
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-05,15.561501,9.761499,12.001083,11.300001,1.1810049
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-06,13.1115,5.7115,9.634418,28.400003,0.39213362
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-07,12.2115,4.4615,7.949,0.3,1.1019166
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-08,7.0115004,5.8615,6.5760827,10.799999,0.42001364
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-09,7.2615,1.8115001,4.0594172,0.3,1.2006491
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-10,8.761499,-0.38849998,3.3365,0.0,1.3414261
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-11,12.911501,0.5615001,6.2823334,0.0,1.4824044
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-12,15.261499,4.5115004,9.024001,0.0,1.6341624
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-13,13.7115,3.7615001,7.8094163,0.0,1.4928935
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-14,15.761499,4.2115,9.953167,0.70000005,1.0484688
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-15,14.561501,6.0615,10.330249,2.7000003,0.74400485
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-16,9.761499,2.5115001,5.8198338,2.2,1.1923171
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-17,9.7115,3.1115,7.0385823,1.3000001,0.5956329
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-18,11.7115,6.7615004,8.728166,2.8999999,1.095449
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-19,12.311501,3.3615,8.05525,0.0,1.207807
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-20,11.7115,6.0615,8.584416,0.0,0.7383157
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-21,12.7115,6.9115,9.011499,0.0,0.7759988
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-22,12.061501,5.4115,8.013583,0.0,1.0348012
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-23,12.761499,4.9615,8.299001,0.0,1.2050167
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-24,12.411501,6.6615,8.9615,1.8000001,0.7189992
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-25,13.4615,3.6115,7.86775,0.0,1.166653
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-26,13.511499,3.7115002,7.7635827,0.0,1.1270776
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-27,5.6115,1.1115,3.3469172,9.900001,0.3164955
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-28,4.1115,-2.4385,0.8135834,0.0,0.8163244
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-29,7.8115,-0.038499832,4.2823334,0.0,0.8809525
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-11-30,10.9115,2.6115,6.4114995,4.5,1.0201926
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-01,6.9115,0.8115001,4.5302505,2.6999998,0.6217445
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-02,9.761499,-1.4885001,4.7573333,0.0,0.88191646
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-03,12.061501,1.6115,6.603167,0.0,0.94416434
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-04,11.9615,1.0115001,5.53025,0.0,0.8498372
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-05,13.011499,3.1115,7.9219174,0.6,0.6954081
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-06,13.9615,5.2615004,9.461499,0.0,0.86350125
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-07,15.561501,8.561501,10.784417,0.0,1.1790183
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-08,10.9115,6.6115,8.5115,0.0,0.8731013
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-09,10.811501,7.9115,9.132333,1.2,0.5006463
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-10,10.8615,3.7615001,8.2615,8.500001,0.47553375
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-11,8.6115,2.5615,5.1885834,0.6,0.50888234
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-12,11.2115,2.9615002,7.1406665,0.0,0.73757946
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-13,10.8615,4.2615004,7.6927495,3.2,0.5044799
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-14,10.3615,4.0615,7.084416,5.8999996,0.30690548
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-15,10.511499,5.5615,8.107333,15.900001,0.32334256
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-16,11.8615,4.3115,7.709416,0.1,0.72683525
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-17,11.661501,3.9115,7.128166,0.4,0.70927453
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-18,10.511499,4.3115,7.1094155,2.4,0.5540904
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-19,4.9615,-0.13849998,2.7594163,3.3999999,0.72192156
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-20,3.0615,-0.53849983,0.8948334,9.100001,0.46402514
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-21,4.3615,-7.0884995,0.15108337,0.0,0.6648667
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-22,4.7115,-7.9385,-0.3093333,0.0,0.65165704
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-23,6.1115,3.1615,4.9281664,0.5,0.41639242
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-24,6.8615,5.1615,5.999,3.1000004,0.40014517
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-25,6.6615,3.2115002,5.2323327,9.400001,0.3018366
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-26,8.1615,2.8615,4.5281672,0.0,0.6196827
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-27,8.1115,1.5615001,4.3073335,0.0,0.7886672
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-28,5.1615,1.1115,3.3552504,0.6,0.4268786
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-29,1.0115001,-3.8884997,-1.81975,1.0,0.5467031
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-30,1.3615,-3.7884998,-1.1801666,1.6000001,0.38209096
Gostivar,41.7956,20.9089,510,532.0,22.0,1950-12-31,4.2615004,-1.3884997,1.2594168,1.1000001,0.45905197
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-01,6.0115004,-5.0385003,1.6239997,0.0,0.7074056
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-02,6.5615,-8.488501,-0.20933305,0.0,0.8437437
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-03,6.7615004,0.061500072,3.178167,0.0,0.7874566
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-04,8.511499,-2.5885,3.0094168,0.0,0.844336
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-05,9.761499,-0.08850002,3.7010832,0.0,1.0707563
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-06,9.061501,-0.9885001,2.9385834,0.0,0.9972555
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-07,10.261499,-1.0384998,3.0198336,0.0,1.0220932
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-08,7.9615,-2.3884997,2.1531668,0.0,0.77500755
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-09,9.1615,-1.8385,3.74275,0.0,0.9695827
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-10,8.1115,-0.8885,3.4885836,0.0,0.8391853
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-11,9.811501,-1.2884998,3.8615,0.0,1.0251592
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-12,10.061501,-0.18849993,4.688583,0.0,1.0085677
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-13,7.0615,3.2615001,4.9219165,6.2999997,0.3287167
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-14,6.0115004,2.1615,4.1385837,10.900001,0.44913626
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-15,6.8115,0.7615001,3.9927502,0.4,0.6407756
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-16,6.6115,-2.2385,2.63025,4.3999996,0.6487774
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-17,2.1115,-3.8385,-0.7197499,5.8999996,0.3788366
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-18,3.5615,-7.5884995,-1.4885,0.0,0.7626193
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-19,4.3115,-1.3884997,2.2531667,3.0000002,0.61543244
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-20,2.9115,-3.1384997,0.34483346,1.0000001,0.8415955
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-21,2.3615,-3.3385,-0.3093333,15.9,0.51042634
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-22,-1.1884999,-9.088499,-5.176,0.0,0.703493
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-23,1.3115001,-14.6385,-5.5009995,0.0,0.8853115
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-24,6.6615,-3.7884998,2.2323334,0.0,0.781823
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-25,6.2115,-3.3385,2.1094172,0.0,0.78254545
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-26,5.5115004,-0.08850002,2.7948334,2.8,0.69996375
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-27,7.1115003,2.9115,4.478166,0.5,0.88385874
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-28,5.5615,1.2615001,3.76775,4.2,0.5401551
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-29,4.1615,2.2115002,3.0802505,10.599999,0.48597342
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-30,4.5615,2.1115,2.982334,10.7,0.5355417
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-01-31,5.0115004,2.2615001,3.3510835,3.8999996,0.7238334
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-01,5.4115,1.7115,3.3698337,0.3,0.92772436
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-02,4.7115,2.4615002,3.3031666,4.1,0.61361307
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-03,5.0615,1.9115001,3.1990001,3.0999997,0.7057446
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-04,5.7115,-0.23849988,2.838584,0.4,0.8022897
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-05,6.2615004,-1.8385,2.9135838,0.0,0.76473415
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-06,8.1115,1.2615001,4.634417,0.0,1.0662875
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-07,7.2115,-0.5885,4.1260834,1.2,0.8412957
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-08,7.1115003,3.8115,5.009417,8.599999,0.80187327
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-09,6.7615004,2.4115,4.384417,0.1,1.0290678
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-10,10.261499,0.01150012,5.0219164,0.0,1.4407187
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-11,9.3615,-3.4385,3.5010834,0.0,1.3107353
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-12,7.3615003,-3.6384997,2.0719163,0.0,1.3682477
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-13,8.1115,-0.9384999,4.14275,0.0,1.4462073
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-14,7.8615003,1.2115,3.9240005,1.7000002,1.2628232
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-15,8.1615,0.16149998,4.213583,0.0,1.4915516
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-16,9.311501,-2.1384997,5.2906666,0.3,1.5645012
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-17,9.2115,5.0115004,6.8115005,4.5000005,1.0602802
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-18,8.011499,1.2115,4.4885836,0.6,1.2591872
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-19,8.8615,1.7615001,5.074,1.1,1.1080455
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-20,8.011499,-0.28849983,4.5531673,2.8000002,1.1781636
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-21,8.3615,-2.8884997,2.9198334,4.4,1.5608587
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-22,8.261499,1.6615001,4.8365,10.700002,1.4322362
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-23,6.8115,1.3115001,3.6510832,0.4,1.4351342
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-24,7.6615,-1.4885001,3.7198334,0.0,1.8262345
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-25,9.761499,1.8615,6.248999,0.4,1.6802112
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-26,12.011499,5.6115,8.780251,0.0,1.9376694
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-27,8.761499,2.0615,5.315666,5.2999997,1.462015
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-02-28,9.061501,0.26150012,4.8906665,0.4,1.7607062
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-01,4.4115,1.1615001,2.8948338,18.700003,0.5637239
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-02,3.2115002,0.6615,1.8510834,7.799999,0.7674984
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-03,5.3115,-0.6385,2.3427498,2.2,1.36016
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-04,6.7115,1.6615001,4.182333,0.6,1.4363613
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-05,6.2615004,2.2115002,4.265667,1.4000002,0.98770463
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-06,8.6115,2.6115,5.6031666,0.5,1.3448384
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-07,7.4615,2.6115,4.5490003,5.7,1.1828085
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-08,8.011499,2.7615001,5.278167,4.5,1.0863897
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-09,6.9615,2.3615,4.578167,10.000003,0.8113877
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-10,7.0615,0.96150017,3.919834,0.9000001,1.4934286
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-11,8.511499,0.01150012,4.8198333,0.0,2.1665626
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-12,9.561501,2.2115002,6.3594165,0.0,1.9116277
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-13,12.761499,5.7615004,9.019834,0.0,2.4881792
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-14,18.3615,5.9115,10.682334,0.0,2.835977
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-15,15.3615,6.0115004,9.790667,0.1,1.9526771
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-16,13.561501,5.0615,8.659417,0.1,2.3227444
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-17,14.3615,-2.1885,7.196917,0.0,2.7517903
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-18,17.2615,4.4115,10.046918,0.3,2.9267669
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-19,18.3615,4.6115,11.496918,0.2,2.0317576
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-20,14.3615,5.5115004,9.50525,4.7999997,1.8075179
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-21,10.8615,2.1115,6.219832,0.0,2.5489614
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-22,5.4115,1.1115,3.1198332,4.2000003,1.4622053
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-23,8.8615,-1.6884999,3.5844166,0.0,2.6628237
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-24,14.1115,0.9115,7.5739994,0.0,3.1671014
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-25,14.261499,2.8115,8.240665,4.2,2.4437525
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-26,9.761499,2.5615,5.7656655,12.900001,1.3930186
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-27,10.1615,0.6115,5.144833,0.2,2.4526052
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-28,15.011499,0.21150017,8.003167,0.0,3.2762833
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-29,17.4615,4.7115,11.251083,0.0,3.0929446
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-30,19.3615,8.561501,13.578167,0.0,3.3635097
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-03-31,19.9615,11.261499,14.746918,0.0,3.348354
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-04-01,18.5115,8.311501,13.005252,0.1,2.53934
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-04-02,16.7615,4.0615,10.734417,0.0,3.0284536
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-04-03,18.3115,5.0115004,12.590665,5.3999996,2.2155466
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-04-04,16.9115,9.9115,12.413583,14.099999,1.5604726
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-04-05,10.511499,7.0115004,8.659416,18.500002,0.7224198
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-04-06,12.761499,4.5615,9.267751,0.8,1.9703171
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-04-07,14.761499,7.1615,11.107333,1.2,2.1494174
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-04-08,17.9615,6.8615,12.580249,0.0,3.7333064
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-04-09,15.161501,6.2115,10.744834,0.6,2.4537046
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-04-10,18.9115,8.1115,13.303166,0.0,3.503367
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-04-11,22.6115,8.4115,15.732333,0.0,4.1444283
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-04-12,20.261501,11.7115,15.624,0.8000001,2.3181932
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-04-13,18.4615,5.7615004,11.584416,9.4,2.2702913
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-04-14,14.7115,5.5615,9.86775,3.8000002,2.7216341
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-04-15,14.161501,5.9615,9.817751,1.0,2.9023426
Gostivar,41.7956,20.9089,510,532.0,22.0,1951-04-16,13.811501,4.1115,9.057334,0.0,3.5966663
