location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Radovis,41.6386,22.4647,370,383.0,13.0,2018-02-20,7.055,3.355,4.8070836,1.2,0.9248441
Radovis,41.6386,22.4647,370,383.0,13.0,2018-02-21,7.155,3.505,5.36125,0.8000001,0.6593284
Radovis,41.6386,22.4647,370,383.0,13.0,2018-02-22,8.305,5.505,6.5966663,3.3999999,0.64141977
Radovis,41.6386,22.4647,370,383.0,13.0,2018-02-23,8.455,5.155,6.3800006,0.2,0.7603452
Radovis,41.6386,22.4647,370,383.0,13.0,2018-02-24,7.505,1.3050001,5.2425,1.5000001,0.71753633
Radovis,41.6386,22.4647,370,383.0,13.0,2018-02-25,1.105,-1.7950001,-0.41166663,10.4,0.54714024
Radovis,41.6386,22.4647,370,383.0,13.0,2018-02-26,0.15500003,-2.345,-1.4637498,14.200001,0.49924827
Radovis,41.6386,22.4647,370,383.0,13.0,2018-02-27,5.205,-1.9449999,1.2612501,14.3,1.2665365
Radovis,41.6386,22.4647,370,383.0,13.0,2018-02-28,0.755,-11.045,-3.3679168,0.2,1.1481335
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-01,1.455,-13.295,-3.5429163,0.2,1.144016
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-02,6.505,0.35500002,4.0695834,3.7999995,0.60444516
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-03,14.555,3.655,8.592501,3.6000001,2.0663657
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-04,14.455,5.0550003,8.900832,0.90000004,2.0362523
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-05,10.855,5.805,7.638334,1.9000001,1.0203016
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-06,12.754999,6.355,9.350834,9.299999,1.2081147
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-07,16.355,4.8050003,9.994583,0.0,2.2814207
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-08,13.105,4.455,8.848749,3.6000001,1.5984825
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-09,14.355,3.005,7.7154174,0.0,2.4978685
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-10,15.754999,2.105,8.982083,0.0,2.6635373
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-11,18.205,4.455,11.127915,0.0,2.8257556
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-12,17.055,7.105,11.496667,14.499999,2.2435153
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-13,15.754999,5.555,10.046666,0.1,2.3790991
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-14,14.254999,4.9049997,8.777917,0.6,2.3539255
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-15,14.555,4.855,9.821668,0.0,2.6205974
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-16,11.805,6.205,9.015418,0.5,1.2225378
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-17,17.855,7.205,12.569584,0.2,2.6588855
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-18,14.754999,8.355,11.446667,10.200001,1.2220188
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-19,12.955,7.955,10.050834,20.0,1.0607417
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-20,13.754999,5.155,9.317498,0.8000001,2.5106962
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-21,12.955,2.855,8.492499,5.0999994,1.5676348
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-22,4.3050003,0.755,2.6091669,19.1,0.5557511
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-23,7.855,-1.9949999,3.0320835,7.1,0.7962187
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-24,8.405001,-2.495,2.815417,0.2,1.8414165
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-25,7.405,3.455,5.488333,8.900001,0.85976905
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-26,11.055,5.205,7.769584,8.900002,0.9739397
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-27,12.504999,4.005,8.138333,0.5,2.0366166
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-28,12.605,1.905,6.8279157,0.2,2.7051284
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-29,15.855,1.405,8.7925,0.0,3.2405508
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-30,16.605,3.855,10.282083,0.0,3.2053134
Radovis,41.6386,22.4647,370,383.0,13.0,2018-03-31,17.205,7.705,12.067498,0.0,2.744901
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-01,16.055,7.205,11.257084,8.5,3.0933752
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-02,14.754999,4.205,9.03625,0.4,3.0709171
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-03,17.505,4.855,11.744583,0.0,3.5785732
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-04,19.505,6.255,12.4175,0.0,3.577509
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-05,21.005,10.754999,15.332084,0.6,3.053707
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-06,17.154999,8.605,12.4675,1.4000001,1.9704922
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-07,19.855,7.605,12.99875,0.0,2.83605
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-08,22.855,6.455,14.769584,0.0,3.9122584
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-09,21.255,9.055,14.669585,0.0,4.1596885
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-10,20.955,8.605,14.457082,0.0,4.0140896
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-11,20.855,9.905001,14.767499,0.0,3.8577554
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-12,22.904999,12.105,16.657084,0.0,4.2340283
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-13,22.355,10.254999,16.469582,0.0,4.024667
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-14,25.105,11.455,17.823748,0.0,4.3161654
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-15,21.154999,12.655001,16.065414,0.0,2.628971
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-16,17.505,10.705,13.790414,1.1,1.5910488
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-17,20.755,10.555,15.494583,1.2,3.2875786
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-18,21.154999,10.254999,15.7925005,0.0,3.329201
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-19,21.205,10.754999,15.890415,0.0,3.218284
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-20,21.955,9.705,15.559163,0.5,4.0165143
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-21,21.955,8.505,15.582082,0.3,4.147935
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-22,24.654999,9.055,17.232082,0.0,4.723485
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-23,27.154999,11.405001,19.542501,0.0,4.926311
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-24,27.705,14.405001,20.423748,0.0,4.7731466
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-25,25.605,13.405001,19.573748,0.0,4.44948
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-26,25.305,13.455,19.32375,0.0,4.553123
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-27,25.904999,13.055,19.409166,0.6,4.517765
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-28,24.654999,13.805,19.207083,0.2,4.208244
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-29,25.255,14.405001,19.105001,0.0,4.4015956
Radovis,41.6386,22.4647,370,383.0,13.0,2018-04-30,21.855,13.655001,17.744581,0.0,3.506411
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-01,25.855,13.655001,19.302916,0.2,4.485225
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-02,25.154999,12.705,18.827917,0.0,4.546141
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-03,22.654999,13.504999,18.150833,0.6,3.4777415
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-04,25.855,14.105,20.405,1.2,4.671731
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-05,26.505,15.004999,20.146666,1.7,4.373149
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-06,24.705,14.705,18.68625,6.3999996,3.572322
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-07,22.805,14.055,17.977915,4.6,3.438633
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-08,22.404999,13.705,17.41958,2.7,3.532109
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-09,22.654999,12.455,17.7175,0.1,3.8892279
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-10,22.355,13.254999,17.28,10.6,3.3078604
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-11,22.255,11.405001,16.82583,0.5,3.8741107
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-12,23.605,10.905001,17.344582,0.2,4.3143764
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-13,20.755,11.805,16.325836,0.8000001,3.7169924
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-14,22.105,13.405001,17.546667,7.4999995,3.8842597
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-15,22.505,14.155001,18.088335,6.5000005,3.6129794
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-16,22.904999,14.155001,18.263332,1.3000001,4.600321
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-17,24.654999,13.254999,19.08,0.1,5.0896554
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-18,24.904999,12.455,18.102919,3.6999998,4.102217
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-19,21.955,12.905001,17.279999,1.8000001,3.5264425
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-20,24.105,11.805,18.602917,1.2,4.597037
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-21,20.654999,14.805,17.459166,10.1,3.1640506
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-22,23.805,14.455,18.940416,1.2,4.3155913
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-23,23.904999,15.004999,18.688332,5.2,3.5578933
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-24,22.755,14.055,18.111248,15.9,3.3699505
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-25,24.605,13.555,19.265413,1.2,4.5163603
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-26,26.555,14.004999,20.66125,0.0,5.1592894
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-27,25.955,14.004999,20.477917,0.6,4.6141725
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-28,25.005,14.754999,19.74042,2.6,4.3155413
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-29,26.055,15.205,20.465414,0.0,5.3191
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-30,27.154999,15.355,21.082085,0.6,5.210369
Radovis,41.6386,22.4647,370,383.0,13.0,2018-05-31,28.505,14.705,21.421667,0.1,5.585659
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-01,28.705,14.504999,22.140417,0.0,5.8651915
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-02,29.154999,16.555,22.709167,0.6,5.223787
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-03,28.705,15.655001,21.948751,0.1,5.2725945
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-04,28.555,15.855,21.894583,0.0,5.2551517
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-05,29.105,16.755,22.305006,1.9,4.9666877
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-06,26.505,17.055,21.988333,1.8,4.412984
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-07,27.005,18.005,22.596664,0.1,4.5649276
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-08,29.005,17.154999,23.259165,0.0,5.634103
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-09,27.855,18.755,22.455,0.6,4.995856
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-10,25.705,17.154999,20.99042,8.500001,4.059961
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-11,28.404999,16.305,22.9925,0.0,5.2565002
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-12,29.105,18.404999,23.840416,0.0,5.2222085
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-13,29.305,17.805,23.744583,4.6,5.154338
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-14,23.805,16.755,20.461248,9.1,3.6113362
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-15,23.055,15.555,19.398752,1.5,3.7998478
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-16,24.355,15.754999,19.757084,2.9,4.036999
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-17,24.705,15.504999,19.842497,3.8,3.9754047
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-18,25.455,16.155,20.38625,3.1,4.019758
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-19,24.855,16.555,20.475832,7.6999993,3.7838736
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-20,26.605,16.205,21.83,0.0,4.752632
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-21,28.005,17.404999,22.454996,0.2,4.6146164
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-22,27.755,17.055,22.338333,0.0,4.965734
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-23,21.505,12.555,16.369583,0.9,3.3970535
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-24,21.305,10.905001,17.021667,0.0,3.5006416
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-25,21.305,14.254999,17.315416,2.9,2.2783995
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-26,20.805,14.754999,17.575834,7.7000003,1.885879
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-27,20.805,15.504999,17.357084,10.300001,2.0890458
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-28,19.154999,15.155001,16.938334,20.800001,1.9748316
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-29,24.705,16.055,19.007084,8.3,3.6118784
Radovis,41.6386,22.4647,370,383.0,13.0,2018-06-30,25.404999,16.655,20.53417,0.6,4.1351233
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-01,27.305,15.754999,22.167496,0.0,5.589971
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-02,29.005,16.655,23.017496,0.1,5.3546658
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-03,30.154999,18.805,24.394587,0.0,5.3748446
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-04,29.904999,19.705,25.071665,1.8,5.350958
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-05,29.404999,18.955,23.909166,0.2,5.5866814
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-06,30.154999,18.455,24.634169,0.0,5.3934097
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-07,26.755,17.955,22.607084,4.5999994,4.1152806
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-08,26.355,16.905,21.277914,1.8000001,4.543736
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-09,26.005,15.455,20.236248,0.6,4.374436
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-10,25.305,14.004999,20.013332,0.0,4.5027127
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-11,28.205,14.955,22.292496,0.0,5.0153003
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-12,30.904999,17.355,24.523748,0.0,5.5262094
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-13,30.955,18.555,23.998749,0.0,5.1722984
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-14,29.955,17.105,23.667498,0.0,5.5430384
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-15,30.255,16.255,23.63208,0.0,6.008239
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-16,30.505,17.255,24.175837,0.0,6.0126376
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-17,29.154999,18.605,23.734167,0.70000005,4.1533294
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-18,27.705,18.005,23.142502,0.0,6.0886188
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-19,25.805,18.855,22.269583,0.1,5.000453
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-20,28.005,18.105,22.961248,0.2,4.9814653
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-21,31.855,16.605,24.409164,0.0,6.3126774
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-22,33.204998,18.904999,26.34875,0.0,6.030225
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-23,29.805,18.404999,23.35708,2.7,4.619096
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-24,27.855,17.205,22.044586,0.90000004,4.4037027
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-25,27.705,18.055,22.582083,3.2,4.200731
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-26,26.005,18.105,21.602913,3.2,3.162169
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-27,26.255,18.755,22.04875,3.3000002,3.3510747
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-28,28.705,18.555,23.719582,0.4,4.9443116
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-29,29.055,18.805,23.377914,5.0,4.315067
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-30,28.154999,18.904999,23.538332,0.7,3.8115306
Radovis,41.6386,22.4647,370,383.0,13.0,2018-07-31,30.055,19.355,23.479998,10.299999,4.299263
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-01,28.605,18.955,23.544584,5.4,4.392443
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-02,28.005,20.154999,24.036247,5.1000004,3.7967768
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-03,26.904999,19.555,23.113335,13.400002,3.8222916
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-04,28.805,17.755,23.552917,0.0,4.9021597
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-05,28.705,19.404999,24.423746,0.0,4.430472
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-06,30.505,18.654999,24.444586,0.0,4.735171
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-07,30.805,18.404999,24.45083,0.0,4.83699
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-08,30.404999,19.305,25.102915,0.0,4.5680037
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-09,30.055,19.904999,24.817497,0.1,4.8144712
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-10,30.154999,18.805,24.38,0.0,5.033049
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-11,30.105,18.355,24.098755,0.0,5.471741
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-12,30.154999,18.305,23.97375,0.1,5.2721066
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-13,30.005,18.105,24.252914,0.0,4.941833
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-14,30.705,18.855,24.842499,0.0,4.4801927
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-15,28.055,19.904999,23.690414,3.5999997,3.8639417
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-16,27.605,19.555,23.42375,3.8999999,3.777322
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-17,30.005,17.955,24.007086,0.0,4.40322
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-18,30.305,17.555,24.763334,0.0,4.8182344
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-19,30.904999,19.404999,24.961248,0.0,4.8406367
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-20,30.005,18.855,23.963333,0.8,4.3137226
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-21,30.505,17.755,24.640417,0.0,4.994313
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-22,30.555,17.755,24.859167,0.0,5.0365143
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-23,30.305,19.055,24.821665,0.0,5.4213815
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-24,30.404999,19.955,24.944578,0.0,5.261476
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-25,30.455,18.205,24.240416,0.0,5.033914
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-26,30.455,18.605,24.744577,0.0,4.719797
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-27,23.404999,17.154999,20.02375,7.9999995,2.1958654
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-28,27.355,15.955,21.340416,0.8000001,4.151905
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-29,28.455,16.255,22.488333,0.1,4.4090457
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-30,30.705,17.055,24.098747,0.0,4.418332
Radovis,41.6386,22.4647,370,383.0,13.0,2018-08-31,29.855,18.505,24.744583,0.0,4.242633
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-01,30.205,19.755,24.41958,0.0,4.129068
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-02,31.255,19.605,25.746666,0.0,4.3327093
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-03,29.805,19.705,24.6175,0.2,4.3057113
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-04,29.154999,17.705,23.536247,0.0,4.9982924
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-05,26.904999,16.705,21.5675,0.0,4.5965896
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-06,26.805,16.305,21.096666,0.0,4.1166606
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-07,27.904999,15.655001,22.092499,0.0,4.3174715
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-08,27.805,15.955,21.455,0.0,3.9021928
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-09,27.355,14.855,21.125834,0.0,4.5267286
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-10,27.605,15.105,21.038334,0.0,5.036784
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-11,27.255,15.205,20.59875,0.0,4.321495
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-12,27.105,13.605,20.45708,0.0,3.6613262
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-13,25.654999,13.555,20.24458,0.0,3.5344281
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-14,27.305,16.305,21.596666,0.0,3.7063735
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-15,29.055,15.055,22.092499,0.0,4.4456987
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-16,27.205,15.754999,20.8925,0.0,4.5417666
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-17,27.855,14.004999,20.655,0.0,3.7458956
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-18,26.805,15.254999,20.513332,0.0,3.402333
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-19,27.605,15.555,20.62375,0.0,3.8143952
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-20,27.605,14.254999,20.690416,0.0,3.9696279
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-21,28.105,14.705,20.750832,0.0,4.006589
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-22,29.654999,14.504999,22.607084,0.0,4.1065187
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-23,30.355,14.955,22.355001,0.0,3.9999852
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-24,30.305,11.955,19.990416,0.0,4.5239425
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-25,18.904999,8.555,13.327916,0.0,3.7452674
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-26,18.055,6.455,11.611249,0.0,3.5224495
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-27,19.455,3.805,11.605,0.0,3.3587017
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-28,19.255,5.255,12.752917,0.0,2.942332
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-29,23.105,11.655001,16.704998,0.0,3.3217812
Radovis,41.6386,22.4647,370,383.0,13.0,2018-09-30,19.805,12.655001,15.196667,2.7000003,2.0044138
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-01,23.805,12.655001,17.573748,0.0,3.0225952
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-02,23.055,12.055,17.838335,0.0,3.1093545
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-03,22.855,12.004999,16.9175,0.0,2.6707888
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-04,21.705,10.555,15.284167,0.0,2.9400256
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-05,20.105,9.105,14.771667,0.0,2.2795665
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-06,21.055,10.504999,15.188334,0.0,2.6709137
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-07,22.154999,9.905001,15.309165,0.0,2.8448944
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-08,24.505,11.305,17.959166,0.0,2.8634691
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-09,24.555,11.405001,17.177917,0.0,2.928531
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-10,22.705,10.955,16.025833,0.0,2.8487082
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-11,22.055,9.105,15.967502,0.0,2.892271
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-12,23.505,11.055,16.755,0.0,2.7645347
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-13,22.755,10.405001,16.755001,0.0,2.809569
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-14,21.755,10.855,15.719582,0.0,2.6812239
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-15,22.805,10.555,15.934165,0.0,2.6754487
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-16,23.205,10.655001,16.288334,0.0,2.5847132
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-17,24.555,10.205,17.127916,0.0,2.9875827
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-18,23.255,10.905001,16.815414,0.0,2.6363676
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-19,23.105,11.254999,16.686249,0.0,2.378483
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-20,19.605,9.155001,14.175834,0.6,2.0040267
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-21,18.404999,8.555,12.794582,0.1,1.861485
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-22,17.355,10.405001,13.18,1.2,1.3621318
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-23,18.055,8.455,13.3258295,0.0,1.9513863
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-24,19.205,6.855,12.592499,0.90000004,3.2686234
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-25,12.405001,5.455,8.482083,0.0,2.7429912
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-26,20.305,5.005,11.871666,0.0,2.6178887
Radovis,41.6386,22.4647,370,383.0,13.0,2018-10-27,20.205,6.905,13.5425,0.0,2.628271
