location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-02,10.32,-2.58,4.67625,0.0,0.9968368
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-03,13.42,6.22,8.87,1.4,1.1804409
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-04,9.0199995,2.5700002,5.6074996,0.4,0.6509403
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-05,12.2699995,1.77,7.4470825,0.0,1.352571
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-06,10.17,6.17,8.105416,19.1,0.69137037
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-07,6.52,0.42000002,3.42,1.5000001,0.37562808
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-08,8.32,-1.33,2.0970833,0.0,1.00514
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-09,10.57,-0.93,6.134583,4.8,0.8919812
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-10,8.97,0.17000002,5.111666,3.1000001,0.80772465
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-11,6.77,2.5700002,4.590833,29.3,0.37162754
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-12,5.52,0.37,2.899167,2.0,0.5512967
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-13,2.4699998,-1.63,0.91166663,1.0,0.6647611
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-14,3.9699998,-0.48,1.9408334,0.2,0.6956062
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-15,4.67,-2.33,0.35333347,0.0,0.8541673
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-16,5.02,-2.4299998,0.77208334,0.0,0.8830576
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-17,6.52,-1.38,2.0200002,0.4,0.7690157
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-18,3.4699998,-2.38,-0.14875005,0.3,1.0324334
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-19,3.5700002,-3.5300002,-0.6758333,0.0,0.8563134
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-20,6.8199997,-2.98,1.0116668,0.0,1.0353404
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-21,2.87,-4.38,-1.6112503,0.0,0.9442576
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-22,3.17,-6.48,-2.8050003,0.0,0.99457365
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-23,3.3200002,-6.1800003,-1.8445835,0.0,0.9044402
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-24,9.5199995,-1.88,3.4366663,0.0,0.98001677
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-25,11.2699995,-0.63,4.009583,0.0,1.0046691
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-26,12.72,2.42,6.9991665,0.0,0.92699224
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-27,11.7699995,4.12,7.726249,4.8999996,0.6686022
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-28,8.37,1.77,5.6325,0.0,0.7363508
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-29,7.72,1.52,4.740833,1.2,0.5592651
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-30,7.67,2.2199998,4.37625,0.0,0.8303172
Bitola,41.0314,21.3347,589,615.0,26.0,2021-12-31,10.2699995,1.12,4.5845833,0.0,1.0603465
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-01,13.37,1.27,6.0616665,0.0,1.1072927
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-02,12.07,1.77,6.540834,0.0,1.0931586
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-03,12.7699995,0.02000001,4.853333,0.0,1.1005117
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-04,11.97,-0.22999999,4.665833,0.0,0.98121035
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-05,14.67,0.32,5.6783333,0.0,1.1814941
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-06,13.67,1.9699999,6.580417,0.0,1.2401197
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-07,6.12,2.17,3.7241666,1.1,0.6974068
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-08,5.72,2.17,3.8408334,1.2000002,0.38868037
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-09,9.2699995,3.02,5.703333,0.2,0.72689986
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-10,4.8199997,0.57,2.9158335,15.4,0.33251807
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-11,4.0699997,-0.13,1.6408333,4.999999,0.7446362
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-12,2.42,-4.88,-1.0425,2.2,0.99753934
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-13,-0.68,-6.1800003,-4.0133333,0.0,1.0640004
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-14,6.5699997,-5.63,-0.3425002,0.0,1.4856294
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-15,7.62,-3.1799998,1.2512498,0.0,1.3431712
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-16,5.37,-4.28,-0.26750004,0.0,1.0688267
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-17,8.22,-4.08,0.7262501,0.1,0.98290116
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-18,4.5699997,-3.83,0.13666658,0.0,1.1932085
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-19,2.92,-4.78,-1.4133335,0.0,1.0770181
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-20,8.72,-5.38,1.3491668,0.0,1.2519847
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-21,3.52,-3.58,-0.41541663,4.2,0.6309184
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-22,1.57,-6.78,-2.9320838,0.9,1.1559463
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-23,0.32,-6.13,-3.3466666,0.2,1.2290329
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-24,-1.83,-7.03,-4.927917,0.8000001,1.0857012
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-25,-0.17999999,-8.2300005,-4.9570837,0.0,1.3670145
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-26,3.4699998,-6.88,-2.7008336,0.0,1.4117527
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-27,3.9699998,-4.83,-1.2258335,0.0,1.0953528
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-28,9.97,-5.38,1.4970832,0.4,1.4363166
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-29,3.5700002,-3.73,0.34500003,0.5,1.1276083
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-30,8.32,-5.6800003,0.6366667,0.0,1.2583629
Bitola,41.0314,21.3347,589,615.0,26.0,2022-01-31,7.5699997,-3.13,2.0116665,0.0,1.3659794
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-01,1.9699999,-0.28,0.5075,7.4000006,0.3990458
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-02,3.17,-4.28,-0.79875,0.6,0.84127325
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-03,3.62,-6.88,-1.8529167,0.0,0.92913693
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-04,7.3199997,-6.4300003,-0.034166973,0.0,1.2981551
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-05,9.0199995,-4.1800003,2.4616663,0.0,1.3672794
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-06,10.07,0.67,4.9366665,0.0,1.5049539
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-07,11.62,0.32,5.17625,12.400001,1.0768617
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-08,4.0699997,-3.1799998,0.2054167,0.70000005,1.5322124
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-09,6.47,-6.6800003,-0.7383332,0.0,0.9907327
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-10,11.37,-2.5300002,4.409583,0.0,1.6429051
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-11,14.12,-1.78,5.7450004,0.0,1.8575335
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-12,9.07,-0.88,3.6512496,0.0,1.6524141
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-13,7.02,2.27,4.1575,0.70000005,0.82483053
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-14,9.2699995,-0.73,3.8304164,0.2,1.2744836
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-15,12.2699995,-0.53,5.372083,0.0,1.6388974
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-16,11.97,2.02,6.6512504,2.7,1.1086512
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-17,13.2699995,1.07,6.6866665,0.0,1.7207265
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-18,12.07,1.42,6.0304165,0.0,1.9582623
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-19,18.02,2.62,9.307501,0.0,2.409779
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-20,16.570002,3.3200002,10.390834,0.0,1.846802
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-21,15.47,4.12,9.440834,0.3,1.747794
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-22,8.97,2.67,5.3804164,13.400001,1.007916
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-23,9.7699995,0.87,4.826249,0.0,1.855126
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-24,8.2699995,-1.38,2.8345835,0.0,2.142852
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-25,11.22,-0.88,4.5137506,0.0,2.0412245
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-26,9.82,0.62,5.32625,1.1,1.9210212
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-27,3.62,0.72,1.38875,22.700003,0.59238344
Bitola,41.0314,21.3347,589,615.0,26.0,2022-02-28,4.27,-1.68,1.2241668,0.1,1.2438644
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-01,0.22,-1.63,-1.03625,15.200001,0.83495736
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-02,2.5700002,-7.23,-1.6300001,0.2,1.4129303
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-03,3.92,-9.4800005,-1.4362502,0.0,1.7899367
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-04,5.92,-1.48,1.9866663,11.8,1.4434046
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-05,2.2199998,0.27,1.3595833,9.3,0.59772545
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-06,3.42,-0.08,1.31375,14.700001,1.0551637
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-07,3.9699998,-1.53,1.5574998,9.599999,1.5709186
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-08,1.82,-3.13,-0.45083332,3.2,1.0891069
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-09,2.02,-9.83,-2.6716669,1.4000001,1.4929187
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-10,1.9699999,-11.38,-4.9466667,0.6,1.4525731
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-11,1.12,-9.03,-2.9820836,0.3,1.5541215
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-12,1.77,-7.78,-2.8862503,0.0,1.7737784
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-13,6.52,-6.13,-0.22791658,0.0,2.2886028
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-14,7.87,-3.33,2.0616667,0.0,2.4148257
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-15,12.17,-3.5300002,3.9345834,0.0,2.5872447
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-16,14.67,-1.03,6.0699997,0.0,2.5377781
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-17,11.17,1.37,6.0054173,0.0,1.5135874
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-18,4.42,-1.78,2.4095838,0.6,0.8449388
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-19,5.22,-2.63,0.795,0.0,1.8406281
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-20,5.92,-2.58,0.91374993,0.2,2.0428016
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-21,7.37,-2.83,1.5929165,0.0,2.6511638
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-22,11.82,-1.38,5.245,0.0,3.3978012
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-23,13.0199995,2.2199998,6.8116665,0.0,3.422131
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-24,16.52,0.57,7.8741665,0.0,3.4437222
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-25,18.87,1.07,9.40125,0.0,3.813145
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-26,15.82,3.3200002,9.686667,0.0,3.4028294
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-27,17.77,5.12,12.026249,0.0,3.493299
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-28,14.67,5.27,9.953334,0.4,2.2833195
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-29,16.37,1.9699999,9.655417,0.3,2.8018901
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-30,18.27,2.4699998,11.5325,0.0,3.6361585
Bitola,41.0314,21.3347,589,615.0,26.0,2022-03-31,18.220001,8.82,12.636668,3.0,2.8883998
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-01,18.02,6.8199997,12.695,0.70000005,2.9777043
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-02,14.12,5.22,9.832501,0.9,2.9198942
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-03,12.07,1.82,6.77,0.5,2.8047667
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-04,10.47,1.87,6.0283337,12.100001,1.2880471
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-05,11.67,4.5699997,7.805416,1.4000001,1.5832183
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-06,18.320002,2.2199998,10.403335,0.0,3.5759835
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-07,16.37,7.0699997,11.530416,1.8000001,2.4720173
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-08,19.52,5.27,12.23875,0.0,3.7322767
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-09,21.77,5.62,14.199169,0.0,4.0603547
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-10,14.7699995,3.77,8.328334,10.7,2.146696
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-11,11.0199995,1.72,6.367916,0.0,3.503166
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-12,16.12,-0.13,7.997083,0.0,3.553416
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-13,18.570002,5.8199997,12.765835,0.0,3.8773818
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-14,19.070002,7.02,12.947085,0.0,4.0257287
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-15,20.37,9.47,14.003334,0.0,4.2159214
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-16,19.320002,9.7699995,14.578334,0.0,3.230807
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-17,10.97,4.17,7.405416,5.999999,1.2019215
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-18,7.0699997,3.17,4.4949994,7.4999995,1.2774276
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-19,11.32,0.77,5.974167,1.1,2.6953588
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-20,15.7699995,2.5700002,9.122083,4.8999996,3.2651675
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-21,15.32,2.42,8.934583,2.3999999,1.9459405
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-22,18.320002,8.62,12.97,1.2,3.5454485
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-23,19.720001,6.77,13.378333,0.1,2.8240519
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-24,23.52,6.97,14.874167,0.0,4.424299
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-25,23.570002,8.22,15.663753,0.0,4.7101245
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-26,22.820002,6.97,15.190837,0.0,4.709294
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-27,24.820002,9.07,16.649168,0.0,4.972018
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-28,22.570002,10.37,16.170004,2.1,4.8275647
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-29,19.12,9.97,14.417916,0.70000005,4.3513594
Bitola,41.0314,21.3347,589,615.0,26.0,2022-04-30,18.070002,10.37,13.892917,3.0,3.5824802
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-01,16.87,10.72,13.207501,4.1,2.7016811
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-02,15.17,8.97,11.361667,7.8000007,1.7567592
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-03,14.62,7.77,11.269998,1.9000001,2.6554928
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-04,19.02,6.92,12.980418,0.0,4.2631054
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-05,21.27,9.0199995,15.169999,0.0,4.6366787
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-06,20.02,11.12,15.138749,0.1,3.8972695
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-07,19.070002,9.12,14.092918,0.0,4.463622
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-08,19.12,9.0199995,13.5408325,0.6,4.0553765
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-09,22.77,9.2699995,15.81375,0.0,4.912549
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-10,22.720001,11.87,16.3575,0.0,4.5323257
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-11,24.02,9.7699995,17.490833,0.0,4.9305124
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-12,25.92,13.17,18.970003,0.0,5.001108
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-13,27.62,13.7699995,20.174168,0.0,5.507667
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-14,27.52,14.7699995,19.840834,0.3,4.6320786
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-15,25.470001,12.62,18.899168,1.8000001,4.685302
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-16,27.720001,13.2699995,20.545,0.0,5.46465
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-17,28.37,14.0199995,21.52833,0.0,5.371728
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-18,24.52,12.17,18.011671,2.0,5.2816024
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-19,21.070002,9.12,14.953336,0.0,5.562503
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-20,25.92,8.7699995,18.717918,0.0,6.1376066
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-21,29.320002,14.87,21.690834,0.0,6.176123
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-22,27.02,14.72,20.4325,0.0,5.0702205
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-23,26.470001,14.92,20.609583,0.2,4.3778424
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-24,30.37,15.47,22.980417,0.1,5.5806794
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-25,32.87,15.72,24.678337,0.0,5.8635826
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-26,32.32,15.82,24.715836,0.0,6.7996516
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-27,30.27,18.27,23.851252,0.3,5.585517
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-28,28.820002,16.970001,22.559584,2.8,4.637526
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-29,21.27,14.2699995,17.599167,8.0,3.1234863
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-30,27.070002,11.07,19.47625,0.0,5.205157
Bitola,41.0314,21.3347,589,615.0,26.0,2022-05-31,29.42,14.17,22.40542,0.0,5.6375628
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-01,30.12,15.32,23.297083,0.0,6.0443835
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-02,31.220001,16.220001,24.503334,0.0,6.439426
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-03,30.87,18.320002,24.692917,0.0,6.5650597
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-04,32.12,18.820002,25.497086,0.0,6.3634925
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-05,32.719997,18.720001,26.530416,0.0,6.467657
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-06,31.62,18.320002,24.224167,4.3,5.89295
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-07,27.570002,15.07,21.190832,0.0,5.1970286
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-08,24.77,16.720001,20.6825,15.799999,4.17082
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-09,24.17,14.7699995,19.097082,3.7,3.8365972
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-10,19.220001,13.5199995,16.272085,15.599999,2.1792963
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-11,21.12,14.5199995,17.357502,11.099999,3.2353613
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-12,23.62,14.2699995,18.788752,0.6,4.7058764
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-13,25.62,15.37,20.236666,0.0,5.0411386
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-14,24.92,14.87,19.795002,0.9,5.159771
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-15,24.720001,13.97,19.376253,0.0,5.389718
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-16,25.52,13.42,19.72625,0.0,5.4452577
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-17,27.070002,14.0199995,20.363754,0.9,5.220482
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-18,25.27,15.62,20.113752,0.0,5.680984
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-19,23.070002,14.0199995,18.65125,0.0,4.8978624
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-20,26.720001,14.47,21.384584,0.0,4.8487577
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-21,31.12,14.5199995,23.74292,0.0,5.9721327
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-22,33.57,16.52,25.15125,0.0,6.103318
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-23,33.37,18.27,26.04083,0.0,6.519688
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-24,28.52,18.87,23.444998,0.3,5.299894
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-25,33.42,18.720001,26.201248,0.0,6.0416217
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-26,30.820002,17.67,25.051249,0.0,5.979901
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-27,32.12,18.37,25.58875,0.0,6.4834313
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-28,33.469997,18.67,26.730415,0.0,7.1703005
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-29,32.02,18.62,25.759583,0.0,6.8426313
Bitola,41.0314,21.3347,589,615.0,26.0,2022-06-30,32.719997,19.070002,26.661673,0.0,6.1394973
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-01,30.970001,19.02,25.442919,0.0,5.375077
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-02,33.219997,17.67,26.034582,0.1,6.201523
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-03,29.37,18.820002,24.555418,0.0,5.36861
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-04,32.07,20.77,25.903334,0.0,6.0258713
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-05,32.219997,21.37,25.58042,1.1,5.782371
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-06,29.67,18.17,23.820002,0.0,6.0137963
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-07,29.17,17.02,23.332499,0.0,6.1972394
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-08,26.42,16.17,19.649168,22.2,3.6285043
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-09,20.070002,13.2699995,16.020002,10.8,2.3053856
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-10,24.52,13.07,18.928335,0.0,4.9242477
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-11,24.570002,13.07,18.9325,0.0,5.2502685
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-12,25.470001,12.7699995,18.7325,0.0,5.931531
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-13,25.320002,13.5199995,19.372084,0.0,5.737481
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-14,27.92,13.82,21.895002,0.0,6.4840436
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-15,31.67,15.97,24.465834,0.0,6.4809475
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-16,32.969997,17.220001,26.467918,0.0,6.3794713
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-17,31.470001,19.070002,25.48667,0.0,7.086881
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-18,29.220001,18.470001,23.620003,0.0,7.30856
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-19,29.87,15.87,22.778336,0.0,6.162593
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-20,29.62,16.220001,23.455416,0.0,5.791492
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-21,32.62,16.42,25.77625,0.0,6.9130692
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-22,34.67,18.570002,27.713753,0.0,6.9681726
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-23,34.87,20.220001,27.65125,0.0,6.8885546
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-24,36.02,21.970001,29.182497,0.0,6.622665
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-25,33.07,20.37,26.828339,0.0,6.693361
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-26,33.719997,20.570002,27.686666,0.0,6.6600227
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-27,33.969997,21.42,27.134583,2.1,5.8762846
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-28,30.87,19.42,25.249168,0.4,5.331795
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-29,31.52,17.070002,24.632498,0.0,5.948002
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-30,34.02,21.37,26.974167,0.0,6.2121053
Bitola,41.0314,21.3347,589,615.0,26.0,2022-07-31,29.67,18.570002,24.238749,0.1,5.5052238
Bitola,41.0314,21.3347,589,615.0,26.0,2022-08-01,29.52,18.17,23.690834,0.0,6.663268
Bitola,41.0314,21.3347,589,615.0,26.0,2022-08-02,30.37,17.27,24.294998,0.0,6.5178423
Bitola,41.0314,21.3347,589,615.0,26.0,2022-08-03,31.02,18.52,24.753334,0.0,5.962576
